particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
673,0.0268826882688268,1,1,0,0,0,run,run,1,1,0.01614783080671342,0.008979954431916976,0.014305982263214327,0.01707532921527862
674,0.0269226922692269,1,1,0,0,0,run,run,2,2,0.006307033463395252,0.03517748739492882,0.01876663471751038,0.021982703727155207
675,0.0269626962696269,1,1,0,0,0,run,run,3,1,0.005691387015571419,-0.010991355257397488,0.010949657550941924,0.02217207490558149
676,0.027002700270027,1,1,0,0,0,run,run,4,2,0.0157038613398594,0.011942027001426495,0.01480868877236084,0.017301106690525456
677,0.027042704270427,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.029217764316025074,0.0
678,0.027082708270827,1,1,0,0,0,run,run,6,2,0.03520221233455235,0.0003087763047980473,0.025398021631107152,3.290098328137645e-05
679,0.0271227122712271,1,1,0,0,0,run,run,7,1,0.03219519893529969,0.005752687278759955,0.013719972018887801,0.009170061270223476
680,0.0271627162716271,1,1,0,0,0,run,run,8,2,0.014964563049200463,0.016874472475579626,0.015645796030093428,0.017677071512390466
681,0.0272027202720272,1,1,0,0,0,run,run,9,1,0.07983883031600275,0.028471082977442424,0.01744999985341964,-0.014220706152123801
682,0.0272427242724272,1,1,0,0,0,run,run,10,2,0.06566541143791378,0.048270236084691866,0.020837775576767942,-0.007196880047977539
683,0.0272827282728272,1,1,0,0,0,run,run,11,1,0.047852735987441435,0.002072855684244302,0.025385823991174058,4.187661622157932e-05
684,0.0273227322732273,1,1,0,0,0,run,run,12,2,0.07684069860002803,0.04847399844501833,0.020844783597398924,-0.012696027858170757
685,0.0273627362736273,1,1,0,0,0,run,run,1,1,0.05561947344425342,-0.05084527367412117,0.0040777158269450515,-0.0024968995140866165
686,0.0274027402740274,1,1,0,0,0,run,run,2,2,0.03280139433729654,0.0031942048318745826,0.02537979780826709,0.00039304814137535853
687,0.0274427442744274,1,0,1,0,0,run,run,3,1,9.999999999999728e-07,0.0,0.004385700020193896,0.0
688,0.0274827482748274,1,1,0,0,0,run,run,4,2,0.006070776630882493,0.03675374417651363,0.019034148266079593,0.022102850437992157
689,0.0275227522752275,1,1,0,0,0,run,run,5,1,0.016708009583948,0.005242557349577636,0.013671691982855573,0.01679045433208656
690,0.0275627562756275,1,1,0,0,0,run,run,6,2,0.06851297139665345,0.029271904276909903,0.01761348419342797,-0.008644986159089037
691,0.0276027602760276,1,1,0,0,0,run,run,7,1,0.07617347434730946,0.030081340066096255,0.017731708949567524,-0.012412926991623524
692,0.0276427642764276,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.004653331298721128,0.0
693,0.0276827682768276,1,1,0,0,0,run,run,9,1,0.019739707640284147,-0.014984305806896555,0.010238901080619485,0.015248706117461309
694,0.0277227722772277,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0034782143607644074,0.0
695,0.0277627762776277,1,1,0,0,0,run,run,11,1,0.06055742440264217,0.022123944755787654,0.01642258409574269,-0.004747443247472069
696,0.0278027802780278,1,1,0,0,0,run,run,12,2,0.007294307217298465,-0.002560636545204484,0.012373418783857115,0.021403981102350155
697,0.0278427842784278,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.008864617132075044,0.0
698,0.0278827882788278,1,1,0,0,0,run,run,2,2,0.009983106619818074,-0.0059625065975346956,0.0117907107943509,0.02007238230669009
699,0.0279227922792279,1,1,0,0,0,run,run,3,1,0.06010724619464652,0.02512744076361907,0.01693232076083136,-0.004518508361628171
700,0.0279627962796279,1,1,0,0,0,run,run,4,2,0.02918392216421561,-0.0032311844023007017,0.01220600218870165,0.010629882831581148
701,0.028002800280028,1,1,0,0,0,run,run,5,1,0.007446721540135457,9.998563656811198e-16,0.025399999999999992,2.9608641694837274e-16
702,0.028042804280428,1,1,0,0,0,run,run,6,2,0.07621796913948563,0.029784480004243344,0.01768132750822971,-0.012435554497767926
703,0.028082808280828,1,1,0,0,0,run,run,7,1,0.013542190168690722,0.005596758905922707,0.013739464380836564,0.01834930788673174
704,0.0281228122812281,1,1,0,0,0,run,run,8,2,0.003977124537115235,-0.0012987505329855606,0.012595276032722392,0.0230395579282578
705,0.0281628162816281,1,1,0,0,0,run,run,9,1,0.011757920716184339,0.017501036106185523,0.015759792206986842,0.019256685267887097
706,0.0282028202820282,1,1,0,0,0,run,run,10,2,0.004240577914458373,0.01781321453682184,0.01583115566064549,0.022956933148733136
707,0.0282428242824282,1,1,0,0,0,run,run,11,1,0.02952541437644882,7.135124500027716e-09,0.025399999955667333,1.0368635065921277e-09
708,0.0282828282828282,1,1,0,0,0,run,run,12,2,0.01513521260394378,-0.005031557702228318,0.011935685501417609,0.01753918779898872
709,0.0283228322832283,1,1,0,0,0,run,run,1,1,0.06865266384012714,0.05533764423194283,0.022027259785105627,-0.00864959430067296
710,0.0283628362836283,1,1,0,0,0,run,run,2,2,0.08294914816822024,0.050630058640490895,0.02119487234971676,-0.015696849347941837
711,0.0284028402840284,1,1,0,0,0,run,run,3,1,0.03919301831925978,5.641609289884528e-06,0.025399963084262536,4.472828880898938e-07
712,0.0284428442844284,1,1,0,0,0,run,run,4,2,0.016206529206131786,0.008588330836665437,0.01423951808117678,0.017045478566954493
713,0.0284828482848284,1,1,0,0,0,run,run,5,1,0.03517108117722212,0.017049453106796307,0.01562570747334872,0.007733349452909377
714,0.0285228522852285,1,1,0,0,0,run,run,6,2,0.006768392742472737,0.032099393590578215,0.018244237728611886,0.02174808278812999
715,0.0285628562856285,1,1,0,0,0,run,run,7,1,0.0019331824950499991,0.011132877550364573,0.014705547387962531,0.02407602455349499
716,0.0286028602860286,1,1,0,0,0,run,run,8,2,0.06892320662211075,0.05353263867813546,0.021720924265076547,-0.00878717688421265
717,0.0286428642864286,1,1,0,0,0,run,run,9,1,0.011945095227683248,-0.002438496009375635,0.012382658882501632,0.019115508017849347
718,0.0286828682868286,1,1,0,0,0,run,run,10,2,0.07206464106486081,0.03257363702038857,0.01816387888171291,-0.010384730747912838
719,0.0287228722872287,1,1,0,0,0,run,run,11,1,0.009913572353335247,0.02980614738540685,0.01784814736732683,0.020194615346255794
720,0.0287628762876287,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.019965204933712902,0.0
721,0.0288028802880288,1,1,0,0,0,run,run,1,1,0.03188281554743,-0.021237643529092375,0.009150045929258051,0.009257380036872317
722,0.0288428842884288,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.006889758914134492,0.0
723,0.0288828882888288,1,1,0,0,0,run,run,3,1,0.010956265417970325,-0.01245522106776561,0.010688803346230784,0.019577489407820302
724,0.0289228922892289,1,1,0,0,0,run,run,4,2,0.07847863211554525,0.03754604438688612,0.018990151913750888,-0.013528987152367538
725,0.0289628962896289,1,1,0,0,0,run,run,5,1,0.09399000899859915,0.017358895892599455,0.01553337864513192,-0.021212211869653632
726,0.029002900290029,1,1,0,0,0,run,run,6,2,0.046139884701205724,0.0497820690471489,0.021141842987367813,0.0024158590767864143
727,0.029042904290429,1,1,0,0,0,run,run,7,1,0.06404814377955198,0.05906031181294834,0.022669007315859503,-0.006374430226617753
728,0.029082908290829,1,1,0,0,0,run,run,8,2,0.01846734421334297,-0.02726285146244254,0.008162713767015264,0.01584465626444136
729,0.0291229122912291,1,1,0,0,0,run,run,9,1,0.033999211863297484,0.05809590965048189,0.022579629318806124,0.00841105693157229
730,0.0291629162916291,1,1,0,0,0,run,run,10,2,0.03250208073367423,3.858345665032139e-06,0.025399975634697158,4.82238879197353e-07
731,0.0292029202920292,1,1,0,0,0,run,run,11,1,0.0682846676235315,0.03079509988914855,0.017871992494965825,-0.008528883919333553
732,0.0292429242924292,1,1,0,0,0,run,run,12,2,0.042350095974296516,0.037685271673386415,0.019102628404239538,0.0042511468425543274
733,0.0292829282928292,1,1,0,0,0,run,run,1,1,0.03831242707923005,0.06462376445665517,0.023674479819408602,0.006304474282998616
734,0.0293229322932293,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.023773076484032853,0.0
735,0.0293629362936293,1,1,0,0,0,run,run,3,1,0.07368955181799591,0.04665355806343437,0.020544253768358493,-0.011149746076613572
736,0.0294029402940294,1,1,0,0,0,run,run,4,2,0.03548113752639717,0.0149808211952338,0.015274630751706191,0.007575672529320367
737,0.0294429442944294,1,1,0,0,0,run,run,5,1,0.08223882285953957,0.03322632010793102,0.018249373018446112,-0.015390103966043275
738,0.0294829482948294,1,1,0,0,0,run,run,6,2,0.011429243126281617,0.0010031626486242398,0.012966758079613293,0.019377840889252703
739,0.0295229522952295,1,1,0,0,0,run,run,7,1,0.011321176339742202,0.0017241619244341057,0.013089122073247507,0.019432797475334627
740,0.0295629562956295,1,1,0,0,0,run,run,8,2,0.06814199466591501,0.031746984389587396,0.018033541046899356,-0.00845632861415704
741,0.0296029602960296,1,1,0,0,0,run,run,9,1,0.03712738612962106,0.003997390589618539,0.01341058389646115,0.006738484657149128
742,0.0296429642964296,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.007443317113329556,0.0
743,0.0296829682968296,1,1,0,0,0,run,run,11,1,0.009540629817736835,0.032294342942023116,0.018270430101118038,0.020384272587093143
744,0.0297229722972297,1,1,0,0,0,run,run,12,2,0.07112149592625037,0.03886610655425056,0.01923180187112243,-0.009905101079468081
745,0.0297629762976297,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.002550784653303106,0.0
746,0.0298029802980298,1,1,0,0,0,run,run,2,2,0.03168099953318761,0.009183319468507384,0.01430219986503377,0.009431553673304588
747,0.0298429842984298,1,1,0,0,0,run,run,3,1,0.005788206268524627,0.007487757861031447,0.01407877648727174,0.022169897894084904
748,0.0298829882988298,1,1,0,0,0,run,run,4,2,0.022270126186878885,-0.009022494865895628,0.011242281325425178,0.01401809121003526
749,0.0299229922992299,1,1,0,0,0,run,run,5,1,0.08390342362808027,0.04763831522149185,0.020685885537483066,-0.016173834671246477
750,0.0299629962996299,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.004419146011376629,0.0
751,0.03000300030003,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.003360099823076467,0.0
752,0.03004300430043,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.023804320398794192,0.0
753,0.03008300830083,1,1,0,0,0,run,run,9,1,0.01778755343575098,-0.00237620584957549,0.012378831321779131,0.016240435794784024
754,0.0301230123012301,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0029900907670919615,0.0
755,0.0301630163016301,1,1,0,0,0,run,run,11,1,0.003553128032247794,0.0005013306072294696,0.012901155217619427,0.02325264695904939
756,0.0302030203020302,1,1,0,0,0,run,run,12,2,0.01647036046753978,0.02821355575390142,0.01756231509481097,0.01696393076340045
757,0.0302430243024302,1,1,0,0,0,run,run,1,1,0.010762719228488423,0.004691998981312778,0.013593086484899972,0.019714931479536485
758,0.0302830283028302,1,1,0,0,0,run,run,2,2,0.007635700248641764,0.00875793429157198,0.014289329324380432,0.02126382353485044
759,0.0303230323032303,1,1,0,0,0,run,run,3,1,0.08266906275545097,0.029836829166616282,0.017674318856474813,-0.015610176481111175
760,0.0303630363036303,1,1,0,0,0,run,run,4,2,0.0270414258020077,0.038493832945430954,0.019277223699370006,0.011786930788739877
761,0.0304030403040304,1,1,0,0,0,run,run,5,1,0.06297660611418326,0.005967007173459315,0.013680524506343786,-0.005977741672399597
762,0.0304430443044304,1,1,0,0,0,run,run,6,2,0.02163038310831246,3.442505467040096e-12,0.025399999999979536,6.859055028767676e-13
763,0.0304830483048304,1,1,0,0,0,run,run,7,1,0.03753616132017823,0.03318929103079484,0.018353099012353803,0.0066091462278423845
764,0.0305230523052305,1,1,0,0,0,run,run,8,2,0.023946761481857502,7.850221876747914e-11,0.025399999999527197,1.4399172163916216e-11
765,0.0305630563056305,1,1,0,0,0,run,run,9,1,0.04576862265070558,0.05049524117383595,0.02126352911359361,0.0026003216314781324
766,0.0306030603060306,1,1,0,0,0,run,run,10,2,0.024084460590602156,2.8555647439818817e-10,0.025399999998278813,5.210925714345095e-11
767,0.0306430643064306,1,0,1,0,0,run,run,11,1,9.999999999999864e-07,0.0,0.00805429843855043,0.0
768,0.0306830683068306,1,1,0,0,0,run,run,12,2,0.01688669587281856,-0.01666902248091995,0.009960621869284304,0.016648601877350813
769,0.0307230723072307,1,1,0,0,0,run,run,1,1,0.08701944930258995,0.03597672837355671,0.0187033793043083,-0.01773600672279636
770,0.0307630763076307,1,1,0,0,0,run,run,2,2,0.01688669587281856,-0.01666902248091995,0.009960621869284304,0.016648601877350813
771,0.0308030803080308,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02551022392827155,0.0
772,0.0308430843084308,1,1,0,0,0,run,run,4,2,0.03493402257038039,0.01779776392707661,0.015753013958997246,0.007851853469121546
773,0.0308830883088308,1,1,0,0,0,run,run,5,1,0.025186380452749742,-0.003815207952620884,0.01211693681959837,0.012595739915101947
774,0.0309230923092309,1,1,0,0,0,run,run,6,2,0.04597607547744993,0.049158951459348996,0.021036723816735478,0.0024949405904757804
775,0.0309630963096309,1,1,0,0,0,run,run,7,1,0.04992610804245829,0.023715153120499693,0.01671820802418007,0.0004884191550906467
776,0.031003100310031,1,1,0,0,0,run,run,8,2,0.005843824955200697,0.036376637495018224,0.018970845339163645,0.022213611334780697
777,0.031043104310431,1,1,0,0,0,run,run,9,1,0.0481614806773959,-0.0010902550154044427,0.012521862490080641,0.001295801204491671
778,0.031083108310831,1,1,0,0,0,run,run,10,2,0.013419055545473322,-0.012418565161437198,0.01068895084894131,0.01836557658893676
779,0.0311231123112311,1,1,0,0,0,run,run,11,1,0.019923437786217687,1.270147537015697e-10,0.025399999999252472,2.6788107546553413e-11
780,0.0311631163116311,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0005112329088111475,0.0
781,0.0312031203120312,1,1,0,0,0,run,run,1,1,0.029532258710960973,0.02244934490940815,0.016554030642882182,0.010521647644481328
782,0.0312431243124312,1,1,0,0,0,run,run,2,2,0.016037927450903128,-0.011201752981699085,0.010888568607428808,0.017079755799305305
783,0.0312831283128312,1,1,0,0,0,run,run,3,1,0.07609253101514085,0.05210338434538972,0.021461245226285015,-0.01231890457353048
784,0.0313231323132313,1,1,0,0,0,run,run,4,2,0.021452198402724755,0.04636250574290882,0.020623502122710285,0.01455689671554614
785,0.0313631363136313,1,1,0,0,0,run,run,5,1,0.037793402748064156,-0.030764110794797773,0.007522236498995186,0.006325185382855252
786,0.0314031403140314,1,1,0,0,0,run,run,6,2,0.004545808168485781,0.028661210956363602,0.017667465460181504,0.02283341431412205
787,0.0314431443144314,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.006363392792510669,0.0
788,0.0314831483148314,1,1,0,0,0,run,run,8,2,0.030219552434265683,0.04816562177221237,0.020907278740684997,0.010246690784741809
789,0.0315231523152315,1,1,0,0,0,run,run,9,1,0.003990290881303495,0.018172598520569738,0.015892631633877736,0.02308099021225362
790,0.0315631563156315,1,1,0,0,0,run,run,10,2,0.014116145906805702,-0.01690881335200103,0.009926831629742994,0.01801147146970192
791,0.0316031603160316,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.030144816121655323,0.0
792,0.0316431643164316,1,1,0,0,0,run,run,12,2,0.03196509137060084,0.06907486361679485,0.024443872483896067,0.009439115623761367
793,0.0316831683168316,1,1,0,0,0,run,run,1,1,0.013083061272774478,-0.010254286670852118,0.011056288725016551,0.018536253589503573
794,0.0317231723172317,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0006571338722626497,0.0
795,0.0317631763176317,1,1,0,0,0,run,run,3,1,0.0399939111957314,0.017357904536699692,0.015666075177221087,0.005360668467988231
796,0.0318031803180318,1,0,1,0,0,run,run,4,2,1e-06,0.0,0.007108749460588484,0.0
797,0.0318431843184318,1,1,0,0,0,run,run,5,1,0.04011587023848667,0.050734859373270214,0.021318016741812683,0.005382777587785261
798,0.0318831883188318,1,1,0,0,0,run,run,6,2,0.04809625125237825,-0.0006700852298160642,0.01259317691532695,0.0013289361818271004
799,0.0319231923192319,1,1,0,0,0,run,run,7,1,0.016904771496618603,-0.016785455072107065,0.009940860040601596,0.01663941989567956
800,0.0319631963196319,1,1,0,0,0,run,run,8,2,0.04910863396062657,-0.007191262219239724,0.01148635294825142,0.0008146701418687174
801,0.032003200320032,1,1,0,0,0,run,run,9,1,0.03994865348375975,0.05181197185680736,0.021500832499451016,0.005467719672994222
802,0.032043204320432,1,1,0,0,0,run,run,10,2,0.05603215102116648,0.018546140954690996,0.015827833656919234,-0.002529242281689486
803,0.032083208320832,1,1,0,0,0,run,run,11,1,0.006874571716217307,0.013660678907023244,0.01512146058743814,0.021650458503109156
804,0.0321232123212321,1,1,0,0,0,run,run,12,2,0.05256388110835835,0.0012556362523161097,0.025391210649029265,-1.507452153305748e-05
805,0.0321632163216321,1,1,0,0,0,run,run,1,1,0.056868514224734316,0.013158778612889867,0.01491344937185896,-0.0029540946514123407
806,0.0322032203220322,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.010194935310245259,0.0
807,0.0322432243224322,1,1,0,0,0,run,run,3,1,0.017930542512261678,-0.003297257807381179,0.012222503348550594,0.016167800786762505
808,0.0322832283228322,1,1,0,0,0,run,run,4,2,0.009622875409947187,-0.00404228526006596,0.012116778294626245,0.020254386399484493
809,0.0323232323232323,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.009614737014129357,0.0
810,0.0323632363236323,1,1,0,0,0,run,run,6,2,0.07631598212473488,0.050664043054517716,0.021216949228779914,-0.012432412357018856
811,0.0324032403240324,1,1,0,0,0,run,run,7,1,0.010053478877794161,0.047442176695801135,0.020834387717747066,0.02016915945161655
812,0.0324432443244324,1,1,0,0,0,run,run,8,2,0.07789081776389861,0.018414698129811776,0.015751788298652935,-0.01328678359904014
813,0.0324832483248324,1,1,0,0,0,run,run,9,1,0.011058117510328166,-0.027354204735665,0.00816547485373544,0.019490704461610987
814,0.0325232523252325,1,1,0,0,0,run,run,10,2,0.0752937952580962,0.057248372695182716,0.022334491946180982,-0.011913166040659605
815,0.0325632563256325,1,1,0,0,0,run,run,11,1,0.01941146416890881,-0.012836488526934633,0.010603432250650817,0.015415528242350655
816,0.0326032603260326,1,1,0,0,0,run,run,12,2,0.006126431610650204,0.004412829949956434,0.013557218615634624,0.02199588215506869
817,0.0326432643264326,1,1,0,0,0,run,run,1,1,0.01966452290210953,-0.014466544803554205,0.010326766649092916,0.015286980498953103
818,0.0326832683268326,1,1,0,0,0,run,run,2,2,0.007320280843125231,0.010789681527586255,0.014634172983662683,0.021424048998283804
819,0.0327232723272327,1,1,0,0,0,run,run,3,1,0.04071960818350905,3.6122689393261204e-05,0.025399761748869605,2.487277232192075e-06
820,0.0327632763276327,1,1,0,0,0,run,run,4,2,0.030557938060133728,-0.06253037545419435,0.0021605619924694995,0.009807780542615815
821,0.0328032803280328,1,1,0,0,0,run,run,5,1,0.009817332906445708,-0.005294866661600648,0.011904180612002364,0.020155606673349556
822,0.0328432843284328,1,1,0,0,0,run,run,6,2,0.006548829434047383,0.03183541119054037,0.018200073725103506,0.021855486034402218
823,0.0328832883288328,1,1,0,0,0,run,run,7,1,0.007993785112074731,0.006451361142253145,0.013897840111985261,0.021081925046080967
824,0.0329232923292329,1,1,0,0,0,run,run,8,2,0.053451588823001404,0.06732159479832717,0.02409409374137252,-0.00113926222884341
825,0.0329632963296329,1,1,0,0,0,run,run,9,1,0.07282542760457855,0.026928240741053745,0.017205983641467214,-0.010773024803579383
826,0.033003300330033,1,1,0,0,0,run,run,10,2,0.00909977383336411,-0.014739700734802446,0.010306504821725746,0.020485495897126914
