time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.5900000000000003,3538,run,run,5,0.009828838598289003,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5900000000000003,4173,run,run,5,0.00013847283060861544,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5900000000000003,4312,run,run,5,0.009833673472013742,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5900000000000003,4347,run,run,5,0.009834289055642563,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5900000000000003,6037,run,run,5,0.009806874180438832,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5900000000000003,6879,run,run,5,0.00983441870109466,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5900000000000003,7299,run,run,5,0.001670957325414609,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5900000000000003,7639,run,run,5,0.0009976207653745333,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5900000000000003,7780,run,run,5,0.009829568328312598,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5900000000000003,9505,run,run,5,0.005511290753234633,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5900000000000003,9654,run,run,5,0.009830778775175868,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,384,run,run,5,0.009834980776326725,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,892,run,run,5,0.009835289634158945,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6000000000000003,1374,run,run,5,0.009835181909642155,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,1419,run,run,5,0.009834962969753669,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,1613,run,run,5,0.009834790118065359,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6000000000000003,2497,run,run,5,0.009832097780199405,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,2562,run,run,5,0.00983512641499936,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6000000000000003,2798,run,run,5,0.009834101327189523,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6000000000000003,3120,run,run,5,0.005680961107975244,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6000000000000003,3538,run,run,5,0.009828818971753459,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,3642,run,run,5,0.005904785768415065,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,4312,run,run,5,0.00983367349680167,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,4347,run,run,5,0.009834288944367272,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,5554,run,run,5,0.002900690791116209,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6000000000000003,6240,run,run,5,0.0036477974528326884,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6000000000000003,6255,run,run,5,0.003943593929536599,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6000000000000003,6623,run,run,5,7.338407049382454e-05,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6000000000000003,6625,run,run,5,0.007432112069022172,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6000000000000003,6879,run,run,5,0.00983441951185295,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6000000000000003,7639,run,run,5,0.009791857409286965,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6000000000000003,7780,run,run,5,0.009829576869279993,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,8410,run,run,5,0.0005256758008725973,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6000000000000003,9505,run,run,5,0.00981119103355556,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6100000000000003,384,run,run,5,0.009834984417658331,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6100000000000003,944,run,run,5,0.0071112581052393126,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6100000000000003,1327,run,run,5,0.0058275491392848836,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6100000000000003,1374,run,run,5,0.009835178835039515,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6100000000000003,1419,run,run,5,0.009834964113864949,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6100000000000003,1613,run,run,5,0.009834790036357467,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6100000000000003,1901,run,run,5,0.002843398520809589,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6100000000000003,2497,run,run,5,0.009832099221774516,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6100000000000003,2562,run,run,5,0.009835126363395254,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6100000000000003,2768,run,run,5,0.009849461421527787,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6100000000000003,2798,run,run,5,0.009834092946133225,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
