time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.4000000000000002,4980,run,run,5,0.00976763464657586,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4000000000000002,5357,run,run,5,0.0036315109698933047,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4000000000000002,6263,run,run,5,0.00600349373978963,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4000000000000002,6403,run,run,5,0.009491706538221475,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4000000000000002,8263,run,run,5,0.006713573208881918,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4000000000000002,8418,run,run,5,0.009403376712269226,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.4000000000000002,9135,run,run,5,0.00966765246551301,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4100000000000002,214,run,run,5,0.009238879063411757,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,2549,run,run,5,0.003773689730479038,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.4100000000000002,4087,run,run,5,0.009502791763066683,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,4362,run,run,5,0.009894606803947801,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,4795,run,run,5,0.009883696414314198,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,4829,run,run,5,0.003708246173332903,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,4980,run,run,5,0.00976729550711571,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,5082,run,run,5,0.007145271100303335,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4100000000000002,5357,run,run,5,0.009775706143341034,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4100000000000002,5663,run,run,5,0.004243688197864043,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4100000000000002,6208,run,run,5,0.0063178092541483185,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4100000000000002,8107,run,run,5,0.0012699288958287142,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4100000000000002,8263,run,run,5,0.00991458583623246,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.4100000000000002,8418,run,run,5,0.00953107308750329,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4100000000000002,9135,run,run,5,0.009667367140531286,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4100000000000002,9263,run,run,5,0.001878877092914776,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,214,run,run,5,0.009238166828199999,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,697,run,run,5,0.0013542003838390212,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,3200,run,run,5,0.0036542493669900296,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4200000000000002,3659,run,run,5,0.0022281392798855727,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4200000000000002,4795,run,run,5,0.009883647457141369,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4200000000000002,4864,run,run,5,0.0012896105474130685,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,4874,run,run,5,0.008530128883919212,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,5825,run,run,5,0.009784501631398686,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4200000000000002,6503,run,run,5,0.0014670511751832442,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4200000000000002,7466,run,run,5,0.0017205107628301833,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4200000000000002,8643,run,run,5,0.005746227653314658,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,8938,run,run,5,0.0048518565942501386,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,8949,run,run,5,0.004141391080850378,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000002,9135,run,run,5,0.00966720984017307,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4300000000000002,214,run,run,5,0.009238145898318268,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4300000000000002,895,run,run,5,0.009059539384158313,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4300000000000002,1704,run,run,5,0.002926364587115725,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4300000000000002,3200,run,run,5,0.009571923507906763,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4300000000000002,3659,run,run,5,0.00953038797288019,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000002,4795,run,run,5,0.009883623232203022,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4300000000000002,4864,run,run,5,0.00987913554958441,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.4300000000000002,5593,run,run,5,0.0031832763207884237,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000002,5825,run,run,5,0.0097842193715288,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.4300000000000002,6662,run,run,5,0.0010583768365386855,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000002,7466,run,run,5,0.009326607892710424,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4300000000000002,8019,run,run,5,0.00549745238140591,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000002,8161,run,run,5,0.0054974600209982336,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4300000000000002,8949,run,run,5,0.009914061260040692,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4300000000000002,9107,run,run,5,0.005213535693268807,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000002,9135,run,run,5,0.009667029872376486,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4400000000000002,214,run,run,5,0.00923797618281683,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4400000000000002,426,run,run,5,0.002165932989616969,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4400000000000002,895,run,run,5,0.009612025361608595,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.4400000000000002,1328,run,run,5,0.0008839686528551545,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.4400000000000002,1904,run,run,5,0.001180594046581764,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4400000000000002,2220,run,run,5,0.008197096612469371,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4400000000000002,6452,run,run,5,0.0013849680343195113,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4400000000000002,7466,run,run,5,0.009326552765008699,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4400000000000002,8019,run,run,5,0.009815886216159676,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4400000000000002,8161,run,run,5,0.009815869679646273,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4400000000000002,9082,run,run,5,0.004322394522305133,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4400000000000002,9107,run,run,5,0.00885685109289092,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.45000000000000023,214,run,run,5,0.009238081617920002,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.45000000000000023,426,run,run,5,0.00890790172016297,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45000000000000023,1550,run,run,5,0.009513707643894824,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000023,2220,run,run,5,0.009815706756194094,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.45000000000000023,3400,run,run,5,0.002255354150814044,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.45000000000000023,5226,run,run,5,0.006596452257622346,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000023,6452,run,run,5,0.009441428118562526,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45000000000000023,6631,run,run,5,0.0055187475667363975,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000023,7466,run,run,5,0.009326484546515044,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000023,8019,run,run,5,0.009815712098893472,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45000000000000023,8801,run,run,5,0.009223821213988952,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000023,9082,run,run,5,0.009896103114195474,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.45000000000000023,9107,run,run,5,0.008854363230510807,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.45000000000000023,9321,run,run,5,0.001838279348548351,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.46000000000000024,214,run,run,5,0.009237997969842928,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.46000000000000024,1550,run,run,5,0.009741645438820239,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,2517,run,run,5,0.00933413397434114,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,3202,run,run,5,0.002288116256169514,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000024,3400,run,run,5,0.00925358626373196,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,3696,run,run,5,0.0010832644751824572,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000024,4274,run,run,5,0.002164071702238298,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,6062,run,run,5,0.002446449899755918,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000024,6432,run,run,5,0.0009803421960517952,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,6452,run,run,5,0.00944111100938227,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000024,8429,run,run,5,0.0013539991029078615,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000024,9082,run,run,5,0.009896118252572047,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000024,9625,run,run,5,0.0058561299199074825,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000024,9790,run,run,5,0.0016178324400720615,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,214,run,run,5,0.009237921252207088,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.47000000000000025,2517,run,run,5,0.009424337016343083,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,2526,run,run,5,0.001991436791604535,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,2635,run,run,5,0.002926363370687526,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,2674,run,run,5,0.0029263602500299657,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000025,2747,run,run,5,0.004785859369983509,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.47000000000000025,3400,run,run,5,0.009252868870046223,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.47000000000000025,4274,run,run,5,0.0075362879459912125,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,4529,run,run,5,0.0013834942673060556,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000025,4606,run,run,5,0.0042043684709350245,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.47000000000000025,6062,run,run,5,0.009722110124447004,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.47000000000000025,6432,run,run,5,0.009543437773305585,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.47000000000000025,6452,run,run,5,0.009441098360971664,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000025,7432,run,run,5,0.0012673838301341456,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47000000000000025,8429,run,run,5,0.00991551997396252,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000025,9082,run,run,5,0.009896049233926075,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47000000000000025,9421,run,run,5,0.007724965546113773,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47000000000000025,9782,run,run,5,0.00355358419560581,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000026,214,run,run,5,0.00923804684801422,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000026,924,run,run,5,0.009582622236209372,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,2517,run,run,5,0.009424294839246441,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.48000000000000026,2526,run,run,5,0.00892879276451751,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
