time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.34750000000000025,8151,run,run,5,0.0024050687927485485,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34750000000000025,8227,run,run,5,0.002414718005069769,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.35000000000000026,1572,run,run,5,0.00241602554265931,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000026,1684,run,run,5,0.0024181381494761955,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.35000000000000026,3505,run,run,5,0.0022552266297891127,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000026,3850,run,run,5,0.002400925582687154,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35000000000000026,4989,run,run,5,0.002364682363536355,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,8151,run,run,5,0.002405069827453724,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35000000000000026,8227,run,run,5,0.002414701382773015,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,8533,run,run,5,0.0011860680023383556,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,1572,run,run,5,0.002416031321819909,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35250000000000026,3673,run,run,5,0.0023683763911389742,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35250000000000026,3850,run,run,5,0.0024009183780682804,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,4989,run,run,5,0.002364623838558055,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,7394,run,run,5,0.0008265788181562394,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,8227,run,run,5,0.0024147110130736836,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35250000000000026,8606,run,run,5,0.00037390658869531024,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.35500000000000026,1572,run,run,5,0.0024160256395213274,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,3388,run,run,5,0.00018632476131414234,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35500000000000026,3673,run,run,5,0.002368294980130441,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35500000000000026,3850,run,run,5,0.0024008999350393304,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,4989,run,run,5,0.0023645886104242584,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.35500000000000026,8231,run,run,5,0.00012589439818423744,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35500000000000026,8606,run,run,5,0.002417467608055581,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35500000000000026,8748,run,run,5,0.000506843681787019,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,8826,run,run,5,0.0024169294359687424,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35750000000000026,745,run,run,5,0.0009921320512488048,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35750000000000026,1572,run,run,5,0.0024160297541227444,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.35750000000000026,3673,run,run,5,0.002368339039724408,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35750000000000026,3850,run,run,5,0.002400918587111142,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35750000000000026,4989,run,run,5,0.0023646495476039465,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35750000000000026,8231,run,run,5,0.0024061872569661274,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35750000000000026,8748,run,run,5,0.002402014849566478,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.35750000000000026,8826,run,run,5,0.002396342156102703,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36000000000000026,745,run,run,5,0.002379278956136947,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000026,1572,run,run,5,0.0024160308059546225,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.36000000000000026,5915,run,run,5,0.0006881917652366876,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36000000000000026,8333,run,run,5,0.0009376341058422379,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000026,8826,run,run,5,0.002396334546628483,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36250000000000027,1572,run,run,5,0.0024160360953705685,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36250000000000027,3211,run,run,5,0.001530571024909623,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.36250000000000027,5646,run,run,5,0.0015238666893651785,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36250000000000027,7509,run,run,5,0.0006272840786957167,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36250000000000027,8333,run,run,5,0.002368843201517597,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36500000000000027,3211,run,run,5,0.0024149421354599273,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36500000000000027,3507,run,run,5,0.002048836107737198,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36500000000000027,8333,run,run,5,0.0023688481167141416,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,2737,run,run,5,0.0001761046537944524,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,3211,run,run,5,0.0024149588982959273,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.36750000000000027,3507,run,run,5,0.002381998915128089,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,3818,run,run,5,0.0006583233980894484,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36750000000000027,8267,run,run,5,0.0011020179369581361,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,9057,run,run,5,0.0013438850275142428,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3700000000000003,1115,run,run,5,0.0001583739413273237,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3700000000000003,2737,run,run,5,0.0023954231527667643,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3700000000000003,3211,run,run,5,0.0024149544539691244,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3700000000000003,3818,run,run,5,0.0023804184111772698,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.3700000000000003,7069,run,run,5,0.0010574690978713815,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3700000000000003,8267,run,run,5,0.0024183544887390416,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3725000000000003,1115,run,run,5,0.002412977298964794,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3725000000000003,2737,run,run,5,0.002395447040103484,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3725000000000003,3211,run,run,5,0.0024149500705263186,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3725000000000003,3818,run,run,5,0.0023803695424431913,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3725000000000003,5432,run,run,5,0.00040013060313632935,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.3725000000000003,8028,run,run,5,0.0006262205052133333,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3725000000000003,8267,run,run,5,0.0024183545639523745,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3750000000000003,203,run,run,5,0.0004398641059541667,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.3750000000000003,1115,run,run,5,0.0024129838567134632,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3750000000000003,1927,run,run,5,0.00033481551933426003,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3750000000000003,2737,run,run,5,0.0023954374095090675,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3750000000000003,3818,run,run,5,0.0023804182045742916,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.3750000000000003,5432,run,run,5,0.0023903235147946277,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.3750000000000003,7060,run,run,5,0.00013552844002073948,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3750000000000003,7973,run,run,5,0.0009889175469292685,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3750000000000003,9130,run,run,5,0.0019498474074062,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3775000000000003,203,run,run,5,0.002395712944417851,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.3775000000000003,1115,run,run,5,0.002412995460852865,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.3775000000000003,2737,run,run,5,0.0023954400988868123,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3775000000000003,3521,run,run,5,0.001013120251166227,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3775000000000003,3818,run,run,5,0.002380397245021694,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3775000000000003,4964,run,run,5,0.00040360489468249997,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3775000000000003,5063,run,run,5,0.00039027650226482213,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3775000000000003,5432,run,run,5,0.0023903257026672967,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3775000000000003,7060,run,run,5,0.00232680032042687,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3775000000000003,7973,run,run,5,0.002405698557756861,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.3775000000000003,8959,run,run,5,0.0010528919349413561,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3775000000000003,9130,run,run,5,0.0024107822313865408,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3800000000000003,30,run,run,5,0.0023844530267355334,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3800000000000003,2032,run,run,5,0.000593545977255883,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3800000000000003,3521,run,run,5,0.0023184383781775174,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.3800000000000003,3818,run,run,5,0.0023803384759204797,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3800000000000003,4510,run,run,5,0.0009319087426739269,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3800000000000003,5063,run,run,5,0.0024161716870536192,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.3800000000000003,5432,run,run,5,0.002390299844126019,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3800000000000003,8959,run,run,5,0.0023964644134441626,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.3825000000000003,2549,run,run,5,0.0006237434798867739,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.3825000000000003,3521,run,run,5,0.0023183966141123646,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3825000000000003,3818,run,run,5,0.0023803690741310978,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.3825000000000003,4988,run,run,5,0.00041584600220595925,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3825000000000003,5432,run,run,5,0.00239028078682443,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
