time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.1650000000000001,3119,run,run,5,0.002424996115368367,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1675000000000001,3056,run,run,5,0.00042881534682139916,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.1675000000000001,3087,run,run,5,0.002424996399785503,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.1675000000000001,3119,run,run,5,0.0024249963997855033,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1700000000000001,1318,run,run,5,0.0010843466900222517,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1700000000000001,2146,run,run,5,0.0016779572277818384,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1700000000000001,3056,run,run,5,0.0004287898305784705,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1700000000000001,3087,run,run,5,0.002424996684199406,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1700000000000001,4051,run,run,5,0.0019485546607683553,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1725000000000001,265,run,run,5,0.0015439141942796464,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1725000000000001,1762,run,run,5,0.00235636599515493,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1725000000000001,2864,run,run,5,0.0011061309364988315,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1725000000000001,3610,run,run,5,0.001597154078808099,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1725000000000001,4051,run,run,5,0.0023943215968370967,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1750000000000001,39,run,run,5,0.0017615525751281582,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1750000000000001,129,run,run,5,0.0009996437525110883,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1750000000000001,130,run,run,5,0.0005061159928033552,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1750000000000001,265,run,run,5,0.0024007786535685484,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1750000000000001,393,run,run,5,0.0005082989760276891,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.1750000000000001,3610,run,run,5,0.0024443551410967468,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1750000000000001,4051,run,run,5,0.0023943223923751267,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1750000000000001,4085,run,run,5,0.0008561876221707367,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1775000000000001,129,run,run,5,0.002087242037446909,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.1775000000000001,130,run,run,5,0.0005060020864714038,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1775000000000001,393,run,run,5,0.0005082762164983566,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1775000000000001,3064,run,run,5,0.0014036258017556297,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.1775000000000001,3610,run,run,5,0.0024443552572364366,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1775000000000001,4085,run,run,5,0.0024521508723984796,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1800000000000001,196,run,run,5,0.0016753210540393017,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.1800000000000001,393,run,run,5,0.0005082529320350815,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1800000000000001,898,run,run,5,0.0024712362541919474,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.1800000000000001,1455,run,run,5,0.0024179380043315543,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1800000000000001,2223,run,run,5,0.002000690593341755,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.1800000000000001,3610,run,run,5,0.0024443553733753997,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1800000000000001,4085,run,run,5,0.002452150946244641,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.1825000000000001,393,run,run,5,0.0005082296467555623,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.1825000000000001,462,run,run,5,0.0007381977019452823,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1825000000000001,796,run,run,5,0.001731633698697917,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1825000000000001,4085,run,run,5,0.0024521510200904615,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1825000000000001,4394,run,run,5,0.0008394658071005485,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1850000000000001,393,run,run,5,0.000508206360658189,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1850000000000001,462,run,run,5,0.0007381820346347803,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1850000000000001,1366,run,run,5,0.0006972625766047291,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1850000000000001,2927,run,run,5,0.0006394370999555982,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1850000000000001,4394,run,run,5,0.0024136248858242343,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.1850000000000001,4409,run,run,5,0.0015311336308752542,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1850000000000001,4598,run,run,5,0.00035987966192464364,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.1875000000000001,23,run,run,5,0.001776473025466179,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1875000000000001,83,run,run,5,0.00012616868017022336,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.1875000000000001,393,run,run,5,0.0005081830737470072,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.1875000000000001,2651,run,run,5,0.0018470159828030876,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1875000000000001,4394,run,run,5,0.002413625320204054,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1875000000000001,4409,run,run,5,0.0024003639019626348,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.1900000000000001,23,run,run,5,0.0024653677476739223,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1900000000000001,393,run,run,5,0.0005081597860152527,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1900000000000001,791,run,run,5,0.00021905341539021767,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.1900000000000001,2631,run,run,5,0.0008279698868859593,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.1900000000000001,2651,run,run,5,0.0023840908863714035,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1900000000000001,4394,run,run,5,0.0024136257545773203,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,206,run,run,5,0.0016569426572640713,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,791,run,run,5,0.0024678456161289666,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,4394,run,run,5,0.0024136261889440348,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19500000000000012,206,run,run,5,0.00242205067175431,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19500000000000012,464,run,run,5,0.0014389451213106417,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.19500000000000012,791,run,run,5,0.002467845638538198,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.19500000000000012,2754,run,run,5,0.001398378173223818,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.19500000000000012,4394,run,run,5,0.0024136266233041933,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19500000000000012,4411,run,run,5,0.0014480584399998507,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,206,run,run,5,0.002422039149387202,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,791,run,run,5,0.0024678456609473812,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.19750000000000012,3573,run,run,5,0.0004428754855419192,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.19750000000000012,4394,run,run,5,0.002413627057657803,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,4597,run,run,5,0.001325044399673774,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,4759,run,run,5,0.0008394658071005485,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,791,run,run,5,0.0024678456833565187,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.20000000000000012,1693,run,run,5,0.0012957216496887075,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.20000000000000012,2278,run,run,5,0.0012429339825219138,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,2944,run,run,5,0.000543246985515725,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.20000000000000012,3116,run,run,5,0.0009709627412545006,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.20000000000000012,4394,run,run,5,0.0024136274920048563,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,4759,run,run,5,0.0024136248858242343,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.20250000000000012,511,run,run,5,0.0006858763667032588,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20250000000000012,791,run,run,5,0.002467845705765609,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20250000000000012,1344,run,run,5,0.002231090873618595,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,1693,run,run,5,0.0024600633701764626,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.20250000000000012,2690,run,run,5,0.00029491540452826064,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.20250000000000012,2944,run,run,5,0.0005432249061462924,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.20250000000000012,3842,run,run,5,0.0014137530992520597,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20250000000000012,4240,run,run,5,0.001966475628810744,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20250000000000012,4394,run,run,5,0.002413627926345358,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.20500000000000013,511,run,run,5,0.0024292404574171524,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20500000000000013,1344,run,run,5,0.002390184624782908,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,1693,run,run,5,0.002460063413112344,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.20500000000000013,2690,run,run,5,0.002391907735733534,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,3500,run,run,5,0.0002705157721332186,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20500000000000013,3531,run,run,5,0.001979528782345782,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,4476,run,run,5,0.0007945013540442028,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.20500000000000013,4498,run,run,5,0.00016447354588829775,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.20750000000000013,511,run,run,5,0.002429240696231159,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
