time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.09999999999999999,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.6442167679307642,2,ceramic_reflective
0.09999999999999999,1624,12,run,run,reflected_specular,mixed_specular_diffuse,0.11708773347605342,2,ceramic_reflective
0.09999999999999999,1641,12,run,run,stuck,mixed_specular_diffuse,0.11046176331489106,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.1698746047851702,2,ceramic_reflective
0.09999999999999999,1664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8042815149616048,2,ceramic_reflective
0.09999999999999999,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.4028885090363392,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.08917846571141747,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,stuck,mixed_specular_diffuse,0.6844498640335679,2,ceramic_reflective
0.09999999999999999,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4806509333657916,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.7146539594177616,2,ceramic_reflective
0.09999999999999999,2264,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.0,1,steel_sticky
0.09999999999999999,2267,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.760279641695605,2,ceramic_reflective
0.09999999999999999,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.24783894357349437,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.5563193307874089,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.3533379533379475,2,ceramic_reflective
0.10999999999999999,49,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7215660406246116,2,ceramic_reflective
0.10999999999999999,60,1,run,run,stuck,mixed_specular_diffuse,0.19440939582161335,1,steel_sticky
0.10999999999999999,122,1,run,run,reflected_specular,mixed_specular_diffuse,0.09854347987367135,1,steel_sticky
0.10999999999999999,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.34892704178334394,1,steel_sticky
0.10999999999999999,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.21364279135645592,2,ceramic_reflective
0.10999999999999999,267,6,run,run,reflected_specular,mixed_specular_diffuse,0.18858970393042304,2,ceramic_reflective
0.10999999999999999,277,6,run,run,stuck,mixed_specular_diffuse,0.7613027672694948,2,ceramic_reflective
0.10999999999999999,352,1,run,run,stuck,mixed_specular_diffuse,0.2553444141469318,1,steel_sticky
0.10999999999999999,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.1362751911188587,2,ceramic_reflective
0.10999999999999999,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.4667621720262696,1,steel_sticky
0.10999999999999999,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.18498945837999511,2,ceramic_reflective
0.10999999999999999,454,6,run,run,reflected_specular,mixed_specular_diffuse,0.22692523632717193,2,ceramic_reflective
0.10999999999999999,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.04862801285943662,1,steel_sticky
0.10999999999999999,506,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8034466586158608,1,steel_sticky
0.10999999999999999,522,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3479910164763721,2,ceramic_reflective
0.10999999999999999,551,11,run,run,reflected_specular,mixed_specular_diffuse,0.7355828336743406,1,steel_sticky
0.10999999999999999,566,11,run,run,stuck,mixed_specular_diffuse,0.9415695089592876,1,steel_sticky
0.10999999999999999,593,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.0674494788493135,2,ceramic_reflective
0.10999999999999999,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.23680219780467637,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.4098093436908533,2,ceramic_reflective
0.10999999999999999,752,11,run,run,stuck,mixed_specular_diffuse,0.5858683661405444,1,steel_sticky
0.10999999999999999,771,6,run,run,reflected_specular,mixed_specular_diffuse,0.22913672357580522,2,ceramic_reflective
0.10999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.3521768314395665,2,ceramic_reflective
0.10999999999999999,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.5538562164783453,2,ceramic_reflective
0.10999999999999999,838,1,run,run,reflected_specular,mixed_specular_diffuse,0.35961743735313884,1,steel_sticky
0.10999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.7240602216947494,2,ceramic_reflective
0.10999999999999999,850,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3720811400399662,2,ceramic_reflective
0.10999999999999999,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.6894977208369878,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.2520195094218057,2,ceramic_reflective
0.10999999999999999,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3806864499185139,1,steel_sticky
0.10999999999999999,1009,1,run,run,stuck,mixed_specular_diffuse,0.19544151950725044,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.7199452833264907,1,steel_sticky
0.10999999999999999,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.6208727688314951,1,steel_sticky
0.10999999999999999,1153,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.43911562723679015,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.6457819090414963,1,steel_sticky
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.23793425477625166,2,ceramic_reflective
0.10999999999999999,1200,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.48750551401180203,2,ceramic_reflective
0.10999999999999999,1234,11,run,run,reflected_specular,mixed_specular_diffuse,0.3627432745052553,1,steel_sticky
0.10999999999999999,1245,11,run,run,reflected_specular,mixed_specular_diffuse,0.6198087734357796,1,steel_sticky
0.10999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.20241768095314477,2,ceramic_reflective
0.10999999999999999,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.6553162905294944,2,ceramic_reflective
0.10999999999999999,1347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4214029849987056,2,ceramic_reflective
0.10999999999999999,1384,11,run,run,stuck,mixed_specular_diffuse,0.48046008978503263,1,steel_sticky
0.10999999999999999,1555,11,run,run,reflected_specular,mixed_specular_diffuse,0.20480530966128674,1,steel_sticky
0.10999999999999999,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.3382799498015996,2,ceramic_reflective
0.10999999999999999,1624,12,run,run,reflected_specular,mixed_specular_diffuse,0.5020190111776571,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.891472723565425,2,ceramic_reflective
0.10999999999999999,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.7887178628063314,2,ceramic_reflective
0.10999999999999999,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.04585248279250059,2,ceramic_reflective
0.10999999999999999,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.5674405095572657,2,ceramic_reflective
0.10999999999999999,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.8115263022990222,2,ceramic_reflective
0.10999999999999999,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3854656123169727,2,ceramic_reflective
0.10999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.2713310030198923,2,ceramic_reflective
0.10999999999999999,2267,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.16599331254435323,2,ceramic_reflective
0.10999999999999999,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.7146539594178009,2,ceramic_reflective
0.10999999999999999,2471,6,run,run,stuck,mixed_specular_diffuse,0.4220021966725554,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.6145334867841977,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7805077178211409,2,ceramic_reflective
0.10999999999999999,2531,3,run,run,reflected_specular,mixed_specular_diffuse,1.0,1,steel_sticky
0.10999999999999999,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,-0.0,2,ceramic_reflective
0.10999999999999999,2727,5,run,run,stuck,mixed_specular_diffuse,1.0,1,steel_sticky
0.11999999999999998,49,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2667936479773478,2,ceramic_reflective
0.11999999999999998,101,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8692631191236978,1,steel_sticky
0.11999999999999998,122,1,run,run,reflected_specular,mixed_specular_diffuse,0.854347509689465,1,steel_sticky
0.11999999999999998,173,1,run,run,stuck,mixed_specular_diffuse,0.6263970385743086,1,steel_sticky
0.11999999999999998,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.7522795363073833,2,ceramic_reflective
0.11999999999999998,267,6,run,run,reflected_specular,mixed_specular_diffuse,0.7709477240812197,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7646494138643928,2,ceramic_reflective
0.11999999999999998,279,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06959486402658112,2,ceramic_reflective
0.11999999999999998,369,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8251195180606258,2,ceramic_reflective
0.11999999999999998,371,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5361155352792224,1,steel_sticky
0.11999999999999998,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.5141899316100413,1,steel_sticky
0.11999999999999998,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.7743442721535202,2,ceramic_reflective
0.11999999999999998,454,6,run,run,stuck,mixed_specular_diffuse,0.7345302829866373,2,ceramic_reflective
0.11999999999999998,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.9106855164135252,1,steel_sticky
0.11999999999999998,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.19333401748857834,1,steel_sticky
0.11999999999999998,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.30768800669892277,2,ceramic_reflective
0.11999999999999998,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.44005669586995516,2,ceramic_reflective
0.11999999999999998,551,11,run,run,stuck,mixed_specular_diffuse,0.2509927969358803,1,steel_sticky
0.11999999999999998,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.8483229270228269,2,ceramic_reflective
0.11999999999999998,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.7251150922772234,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.5611377405260616,2,ceramic_reflective
0.11999999999999998,771,6,run,run,reflected_specular,mixed_specular_diffuse,0.7324303134790182,2,ceramic_reflective
0.11999999999999998,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.615963211044219,2,ceramic_reflective
0.11999999999999998,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.4245967026031635,2,ceramic_reflective
0.11999999999999998,838,1,run,run,reflected_specular,mixed_specular_diffuse,0.6061354000306215,1,steel_sticky
0.11999999999999998,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.2623966623814044,2,ceramic_reflective
0.11999999999999998,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.5514010237722348,2,ceramic_reflective
0.11999999999999998,862,6,run,run,stuck,mixed_specular_diffuse,0.2955802970467209,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7109095840619823,2,ceramic_reflective
0.11999999999999998,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1377227084507933,1,steel_sticky
0.11999999999999998,996,1,run,run,reflected_specular,mixed_specular_diffuse,0.373476723291276,1,steel_sticky
0.11999999999999998,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.2683586261833103,1,steel_sticky
0.11999999999999998,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.3625141035575959,1,steel_sticky
0.11999999999999998,1153,11,run,run,reflected_specular,mixed_specular_diffuse,0.32717000736501134,1,steel_sticky
0.11999999999999998,1156,1,run,run,stuck,mixed_specular_diffuse,0.33749561185942367,1,steel_sticky
0.11999999999999998,1196,6,run,run,stuck,mixed_specular_diffuse,0.7240602216947494,2,ceramic_reflective
0.11999999999999998,1200,12,run,run,reflected_specular,mixed_specular_diffuse,0.38416914740792213,2,ceramic_reflective
0.11999999999999998,1234,11,run,run,reflected_specular,mixed_specular_diffuse,0.3736899361219761,1,steel_sticky
0.11999999999999998,1245,11,run,run,reflected_specular,mixed_specular_diffuse,0.3605709550847254,1,steel_sticky
0.11999999999999998,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.757885637940352,2,ceramic_reflective
0.11999999999999998,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.32780314897959245,2,ceramic_reflective
0.11999999999999998,1295,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.16665693296618664,1,steel_sticky
0.11999999999999998,1347,6,run,run,reflected_specular,mixed_specular_diffuse,0.42343662494945944,2,ceramic_reflective
0.11999999999999998,1362,1,run,run,stuck,mixed_specular_diffuse,0.19243802640066163,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4707279775181575,1,steel_sticky
0.11999999999999998,1555,11,run,run,stuck,mixed_specular_diffuse,0.5915873528805192,1,steel_sticky
0.11999999999999998,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.6287958491608531,2,ceramic_reflective
0.11999999999999998,1604,1,run,run,stuck,mixed_specular_diffuse,0.4524853859240983,1,steel_sticky
0.11999999999999998,1624,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4826233140517196,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.13352902626834284,2,ceramic_reflective
0.11999999999999998,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.20103532566200674,2,ceramic_reflective
0.11999999999999998,1664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7344720617440222,2,ceramic_reflective
0.11999999999999998,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.2805251087272833,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7762168882595147,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.7762168882595147,1,steel_sticky
0.11999999999999998,1745,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5055490227330911,2,ceramic_reflective
0.11999999999999998,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.4111822545691374,2,ceramic_reflective
0.11999999999999998,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.17942528071932298,2,ceramic_reflective
0.11999999999999998,1959,12,run,run,reflected_specular,mixed_specular_diffuse,0.38368952728092415,2,ceramic_reflective
0.11999999999999998,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.6923410931543258,2,ceramic_reflective
0.11999999999999998,2267,12,run,run,stuck,mixed_specular_diffuse,0.17035117715157447,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.8200492325024339,2,ceramic_reflective
0.11999999999999998,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.27133100301985585,2,ceramic_reflective
0.11999999999999998,2488,6,run,run,stuck,mixed_specular_diffuse,0.3665198157654579,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.212046607918895,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.5680677643555567,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.7033190561381464,2,ceramic_reflective
0.11999999999999998,2793,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.21972276089926013,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.47976162471574685,2,ceramic_reflective
0.11999999999999998,2894,6,run,run,reflected_specular,mixed_specular_diffuse,-0.0,2,ceramic_reflective
0.11999999999999998,2895,1,run,run,reflected_specular,mixed_specular_diffuse,-0.0,1,steel_sticky
0.11999999999999998,2914,3,run,run,reflected_specular,mixed_specular_diffuse,1.0,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.04723697335216739,1,steel_sticky
0.12999999999999998,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.5271078865756368,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.5243836885815075,2,ceramic_reflective
0.12999999999999998,101,1,run,run,reflected_specular,mixed_specular_diffuse,0.11320411399647864,1,steel_sticky
0.12999999999999998,122,1,run,run,stuck,mixed_specular_diffuse,0.13975535263169123,1,steel_sticky
0.12999999999999998,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.44305989420205577,2,ceramic_reflective
0.12999999999999998,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.23726160864444326,2,ceramic_reflective
0.12999999999999998,267,6,run,run,reflected_specular,mixed_specular_diffuse,0.21792177519131628,2,ceramic_reflective
0.12999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.07055636260052223,2,ceramic_reflective
0.12999999999999998,279,6,run,run,reflected_specular,mixed_specular_diffuse,0.11963029597645919,2,ceramic_reflective
0.12999999999999998,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.1581580456475422,2,ceramic_reflective
