particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
6947,0.2778677867786778,1,1,0,0,0,run,run,11,1,0.014298681235404988,-0.03191364223497777,0.007318410647151306,0.01794369624917802
6948,0.2779077907790779,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.008228128875755655,0.0
6949,0.2779477947794779,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.005094997229206596,0.0
6950,0.277987798779878,1,1,0,0,0,run,run,2,2,0.01628494230498244,-0.01418678192707222,0.010318937227512655,0.016977106071385473
6951,0.278027802780278,1,1,0,0,0,run,run,3,1,0.0108707856034091,-0.02470057537658161,0.008541932061024726,0.019635097572380692
6952,0.278067806780678,1,1,0,0,0,run,run,4,2,0.021203211667666623,0.054976195202304366,0.02202750957696042,0.01459923352481946
6953,0.2781078107810781,1,1,0,0,0,run,run,5,1,0.04409378205656422,0.03520645176804053,0.01866575146723423,0.0033219766809371378
6954,0.2781478147814781,1,1,0,0,0,run,run,6,2,0.030731951212935472,0.04952984264488293,0.021099398781896938,0.00990652167855111
6955,0.2781878187818782,1,1,0,0,0,run,run,7,1,0.03834447330139964,-0.020037607201589508,0.009314627236710499,0.006117389552861232
6956,0.2782278227822782,1,1,0,0,0,run,run,8,2,0.02769555802484806,4.6897213731790917e-07,0.025399996835213753,7.401188389045277e-08
6957,0.2782678267826782,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.004419667403000623,0.0
6958,0.2783078307830783,1,1,0,0,0,run,run,10,2,0.0621304928246834,0.022404932646032785,0.01648693196574057,-0.005562272365152978
6959,0.2783478347834783,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.005085208615967222,0.0
6960,0.2783878387838784,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.009083236870802262,0.0
6961,0.2784278427842784,1,1,0,0,0,run,run,1,1,0.07155253355419205,0.051259724373121866,0.021367214118174327,-0.010181373918817311
6962,0.2784678467846784,1,1,0,0,0,run,run,2,2,0.03493004093631909,0.04069611341180243,0.01960097140097608,0.007835089151032705
6963,0.2785078507850785,1,1,0,0,0,run,run,3,1,0.020570008854355306,-0.02320353005230825,0.008789465141462652,0.014862757208494115
6964,0.2785478547854785,1,1,0,0,0,run,run,4,2,0.05120339156971118,0.006453307115965147,0.013792511893172162,-0.00019455053150164287
6965,0.2785878587858786,1,1,0,0,0,run,run,5,1,0.10159835500239309,1.5119468177449136e-12,0.038188294699943705,-2.506239031412061e-13
6966,0.2786278627862786,1,1,0,0,0,run,run,6,2,0.026971886940936298,-0.007465991433161041,0.01145041691252234,0.011721893614058752
6967,0.2786678667866786,1,1,0,0,0,run,run,7,1,0.02820729383660868,0.00129330863861183,0.012932898468681474,0.01111930343852614
6968,0.2787078707870787,1,1,0,0,0,run,run,8,2,0.0015825632096837406,-0.010835494659894017,0.010895466252366806,0.024214623035962685
6969,0.2787478747874787,1,1,0,0,0,run,run,9,1,0.07580699109157268,0.034193902174428206,0.018474784268924932,-0.012285610716609443
6970,0.2787878787878788,1,1,0,0,0,run,run,10,2,0.10150217279646069,7.63356322597275e-11,0.034339001048178185,-1.4904480427624378e-11
6971,0.2788278827882788,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.004242459204585402,0.0
6972,0.2788678867886788,1,1,0,0,0,run,run,12,2,0.07183956776487999,-0.023176949839869128,0.008762426919659925,-0.010368422239702815
6973,0.2789078907890789,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.006209037801768878,0.0
6974,0.2789478947894789,1,1,0,0,0,run,run,2,2,0.0202146094285609,-0.04436209171179546,0.005206833865261549,0.015024643323389333
6975,0.278987898789879,1,1,0,0,0,run,run,3,1,0.03612295052379391,-0.015363021379094653,0.010107557063522513,0.007213539193618935
6976,0.279027902790279,1,1,0,0,0,run,run,4,2,0.010812914739125826,0.006252430926529314,0.013783343585877267,0.0196826186023061
6977,0.279067906790679,1,1,0,0,0,run,run,5,1,0.009492701583739807,-0.015309989374985558,0.010132919094887222,0.020319068323459
6978,0.2791079107910791,1,1,0,0,0,run,run,6,2,0.10154906295931328,7.207245911189375e-11,0.05193784380740794,-7.76052139217498e-12
6979,0.2791479147914791,1,1,0,0,0,run,run,7,1,0.009510909423630948,-0.008046168668692327,0.01136291491181471,0.020314576166025892
6980,0.2791879187918792,1,1,0,0,0,run,run,8,2,0.0035151781270946238,-0.00273192954785218,0.012266481121359356,0.02326851374696446
6981,0.2792279227922792,1,1,0,0,0,run,run,9,1,0.012019579561467647,-0.013324977410994162,0.010467493357745735,0.01907674151580773
6982,0.2792679267926792,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0004119694285933811,0.0
6983,0.2793079307930793,1,1,0,0,0,run,run,11,1,0.03466412293404788,0.055048584961283044,0.022031486921440035,0.00797478400923019
6984,0.2793479347934793,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.007709581389011345,0.0
6985,0.2793879387938794,1,1,0,0,0,run,run,1,1,0.0325425628785802,-0.007829076873069813,0.011385507568490525,0.008980183529043733
6986,0.2794279427942794,1,1,0,0,0,run,run,2,2,0.03219625515414086,-0.02900676952625425,0.007799631184360053,0.00913758359262555
6987,0.2794679467946794,1,1,0,0,0,run,run,3,1,0.0216950684413948,-0.04098652606805162,0.005777518944741057,0.014298144215794461
6988,0.2795079507950795,1,1,0,0,0,run,run,4,2,0.0561349260483417,0.04637983498431131,0.020550370493951125,-0.0025969363988482238
6989,0.2795479547954795,1,1,0,0,0,run,run,5,1,0.015193729494791247,-0.03947646363188821,0.006037222243366874,0.017498565391127728
6990,0.2795879587958796,1,1,0,0,0,run,run,6,2,0.012195463511279085,0.0033432359570404885,0.013289869393528816,0.01900043773285802
6991,0.2796279627962796,1,1,0,0,0,run,run,7,1,0.0279144856277072,-0.009449432027108217,0.011113974441173922,0.011256794078596786
6992,0.2796679667966796,1,1,0,0,0,run,run,8,2,0.025531834361275246,-0.02471950133621209,0.008529708329690666,0.012419970377942928
6993,0.2797079707970797,1,1,0,0,0,run,run,9,1,0.01966252051592479,2.3920822150888774e-08,0.0253999998401003,5.087664683418684e-09
6994,0.2797479747974797,1,1,0,0,0,run,run,10,2,0.024632253980519193,-0.04716702802717431,0.004729147060225533,0.012848870363639823
6995,0.2797879787978798,1,1,0,0,0,run,run,11,1,0.02355294073447575,0.06463610261234494,0.02366180849146648,0.013448808004078059
6996,0.2798279827982798,1,1,0,0,0,run,run,12,2,0.020972299752797435,-0.02405004099036084,0.008645875142906101,0.014664257770067156
6997,0.2798679867986798,1,1,0,0,0,run,run,1,1,0.07166789290430316,0.06354257697507733,0.02344703960302688,-0.010230589551271636
6998,0.2799079907990799,1,1,0,0,0,run,run,2,2,0.01341551371364959,-0.016262338244160606,0.009969241511449758,0.018387955996766236
6999,0.2799479947994799,1,1,0,0,0,run,run,3,1,0.011759482524345603,-0.026570594477435497,0.008224728788247107,0.01919659438868751
7000,0.27998799879988,1,1,0,0,0,run,run,4,2,0.05006780350116176,0.0696939585956946,0.02450196117213253,0.0004032076935863705
7001,0.28002800280028,1,1,0,0,0,run,run,5,1,0.0252195638808671,-0.02412234764316308,0.008631018455988114,0.012574014834615904
7002,0.28006800680068,1,1,0,0,0,run,run,6,2,0.07934696245119696,0.042147396561418506,0.01981939837460121,-0.01402283775805283
7003,0.2801080108010801,1,1,0,0,0,run,run,7,1,0.038969319604375746,-0.02132664148009385,0.009095966375248874,0.005809092099543934
7004,0.2801480148014801,1,1,0,0,0,run,run,8,2,0.060695490551688956,0.025363348341272185,0.016988773135408183,-0.004854247369921463
7005,0.2801880188018802,1,1,0,0,0,run,run,9,1,0.02556515618502589,-0.004665676439939376,0.01192546897074766,0.012415908140735335
7006,0.2802280228022802,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0344224556854757,0.0
7007,0.2802680268026802,1,1,0,0,0,run,run,11,1,0.049630557123995216,0.04844423253774875,0.020903943073116788,0.0006053169204594405
7008,0.2803080308030803,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.009311136632906043,0.0
7009,0.2803480348034803,1,1,0,0,0,run,run,1,1,0.06497498791368787,0.05679165419782274,0.022308000532264626,-0.006940975176114156
7010,0.2803880388038804,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.008539690806698284,0.0
7011,0.2804280428042804,1,1,0,0,0,run,run,3,1,0.015382580723215827,0.0278740873129077,0.017441799777641653,0.01744705794575686
7012,0.2804680468046804,1,1,0,0,0,run,run,4,2,0.0320967983239058,0.04627784165623097,0.020547886990931064,0.00923284141418364
7013,0.2805080508050805,1,1,0,0,0,run,run,5,1,0.05591789033968819,0.023222642168177647,0.016629219213323124,-0.002504372455197976
7014,0.2805480548054805,1,1,0,0,0,run,run,6,2,0.044116546194910164,-0.007043319206822334,0.01151144265134143,0.0032847833087485357
7015,0.2805880588058806,1,1,0,0,0,run,run,7,1,0.018479345760870413,-0.04073248773796649,0.005822514297288886,0.01588084830888614
7016,0.2806280628062806,1,1,0,0,0,run,run,8,2,0.05026269787595272,-0.06667581368209086,0.0014098923338171359,0.00022340503124440255
7017,0.2806680668066806,1,1,0,0,0,run,run,9,1,0.0069902314637670234,-0.010309965088014232,0.010981129332112843,0.02155368027214458
7018,0.2807080708070807,1,1,0,0,0,run,run,10,2,0.009593647033929146,0.039949506381321935,0.019490131952416216,0.02030338382028135
7019,0.2807480748074807,1,1,0,0,0,run,run,11,1,0.06170146226550282,-0.015475970472579979,0.01007269606117742,-0.005374437259517187
7020,0.2807880788078808,1,1,0,0,0,run,run,12,2,0.048693835299903225,0.010986744883162558,0.025323950246422613,0.00015908733586440102
7021,0.2808280828082808,1,1,0,0,0,run,run,1,1,0.025579965140737536,-0.015188897864937264,0.010143527634644382,0.012402146739072637
7022,0.2808680868086808,1,1,0,0,0,run,run,2,2,0.034021658850902574,0.027734838710273792,0.01740675427469301,0.008274156295463896
7023,0.2809080908090809,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.0051139386088014625,0.0
7024,0.2809480948094809,1,1,0,0,0,run,run,4,2,0.032123727214223775,7.42866935665342e-05,0.02539949602799765,9.476812094111085e-06
7025,0.280988098809881,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.00603524110325554,0.0
7026,0.281028102810281,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.0017534925774267973,0.0
7027,0.281068106810681,1,1,0,0,0,run,run,7,1,0.007404786178315554,-0.01763152387566491,0.009741090313522388,0.021345162253810997
7028,0.2811081108110811,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.002854900991810056,0.0
7029,0.2811481148114811,1,1,0,0,0,run,run,9,1,0.07949687298215738,0.01762162002368377,0.015666274510244844,-0.01411170030934374
7030,0.2811881188118812,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.004972770791712093,0.0
7031,0.2812281228122812,1,1,0,0,0,run,run,11,1,0.01949079056978873,-0.03638549089236897,0.006557983586477185,0.015385761906344091
7032,0.2812681268126812,1,1,0,0,0,run,run,12,2,0.08642734785963761,0.03383489427055696,0.018407459010654863,-0.01751240863663036
7033,0.2813081308130813,1,1,0,0,0,run,run,1,1,0.0551292835029352,0.024867635623817146,0.016908256570402812,-0.0021152648520459246
7034,0.2813481348134813,1,1,0,0,0,run,run,2,2,0.07366935084060518,0.05399060347748149,0.021828340808917088,-0.011221439466197074
7035,0.2813881388138814,1,1,0,0,0,run,run,3,1,0.009222423619134078,-0.03496670407386296,0.006804548216365209,0.02043998764753026
7036,0.2814281428142814,1,1,0,0,0,run,run,4,2,0.031538411098432834,0.06116334894746096,0.023068843149875413,0.0095167965289709
7037,0.2814681468146814,1,1,0,0,0,run,run,5,1,0.07025235531709145,0.03690521021191136,0.018937316119975137,-0.00955034990847567
7038,0.2815081508150815,1,1,0,0,0,run,run,6,2,0.005018130648259902,-0.02652053576366859,0.008237352427963106,0.022514234554920177
7039,0.2815481548154815,1,1,0,0,0,run,run,7,1,0.012112536657468888,7.416157632021558e-09,0.025399999950860907,1.959783651616161e-09
7040,0.2815881588158816,1,1,0,0,0,run,run,8,2,0.006630958637084405,0.014652530471506654,0.015208333078798146,0.02174584456681663
7041,0.2816281628162816,1,1,0,0,0,run,run,9,1,0.02702593089358558,0.07057615144894686,0.02466552034255557,0.011743305703059048
7042,0.2816681668166816,1,1,0,0,0,run,run,10,2,0.059640033152913906,0.03886441146052837,0.019275602518563494,-0.00432652166380321
7043,0.2817081708170817,1,1,0,0,0,run,run,11,1,0.03639864736639161,-0.015964350905122472,0.010005562328231951,0.007077491086712265
7044,0.2817481748174817,1,1,0,0,0,run,run,12,2,0.056653308107574976,-0.0695139684875829,0.0009253668353433348,-0.002923340414116718
7045,0.2817881788178818,1,1,0,0,0,run,run,1,1,0.048149741290530096,0.012792225132054472,0.014867780542448137,0.0013121363553760287
7046,0.2818281828182818,1,1,0,0,0,run,run,2,2,0.013158375368694079,0.032513665720890816,0.01822880333226936,0.01854450622299895
7047,0.2818681868186818,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.0047725153229662915,0.0
7048,0.2819081908190819,1,1,0,0,0,run,run,4,2,0.06379257078361762,-0.08440610463560051,-0.001600760121434297,-0.006445934004080652
7049,0.2819481948194819,1,1,0,0,0,run,run,5,1,0.012445025393862703,-0.01442446448373222,0.010281051821429714,0.018866691259818078
7050,0.281988198819882,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.00907146023860467,0.0
7051,0.282028202820282,1,1,0,0,0,run,run,7,1,0.02022616271048395,-0.03791943949961679,0.006297782572427496,0.01502292090908765
7052,0.282068206820682,1,1,0,0,0,run,run,8,2,0.06703217287326539,0.0687498312964697,0.024331653090535046,-0.007946017681034229
7053,0.2821082108210821,1,1,0,0,0,run,run,9,1,0.008910968364905944,-0.026423059276603263,0.008251463717139735,0.020598519296068964
7054,0.2821482148214821,1,1,0,0,0,run,run,10,2,0.02943933083924879,6.726246083981753e-05,0.025399545144860883,9.814048338717917e-06
7055,0.2821882188218822,1,1,0,0,0,run,run,11,1,0.011940669739750913,-0.005301380813873839,0.011826204306734079,0.019120511084529633
7056,0.2822282228222822,1,1,0,0,0,run,run,12,2,0.05120526237383268,-0.021830017951696794,0.00900320085648317,-0.00021287006332034708
7057,0.2822682268226822,1,1,0,0,0,run,run,1,1,0.011337682683354151,-0.025835344475464275,0.00834949060212172,0.019404626284301063
7058,0.2823082308230823,1,1,0,0,0,run,run,2,2,0.07703549842947838,0.031634047205932776,0.018040559746162876,-0.012891768551063294
7059,0.2823482348234823,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.034115088915535594,0.0
7060,0.2823882388238824,1,0,1,0,0,run,run,4,2,1e-06,0.0,0.007736706451134153,0.0
7061,0.2824282428242824,1,1,0,0,0,run,run,5,1,0.06474644094824555,0.06533941507471856,0.023755562020434252,-0.0068232425025342896
7062,0.2824682468246824,1,1,0,0,0,run,run,6,2,0.03764477032199344,0.03470505632951022,0.018584815696909795,0.006495408784992879
7063,0.2825082508250825,1,1,0,0,0,run,run,7,1,0.0006920416062524306,-0.01793371863755324,0.009694048097699371,0.024648507265655407
7064,0.2825482548254825,1,1,0,0,0,run,run,8,2,0.009520214317838522,-0.03567995830790178,0.006683587305170924,0.020292997679017637
7065,0.2825882588258826,1,1,0,0,0,run,run,9,1,0.05066356657788327,0.021157920709772564,0.016282825299437486,8.015830551532073e-05
7066,0.2826282628262826,1,1,0,0,0,run,run,10,2,0.010244207892125943,-0.0020481628631274654,0.012378126167086383,0.019957389061345237
7067,0.2826682668266826,1,1,0,0,0,run,run,11,1,0.04910207334628413,0.010737314100240944,0.014519229755571466,0.0008422027885733217
7068,0.2827082708270827,1,1,0,0,0,run,run,12,2,0.03225529802078436,0.004625437986429723,0.013494648876212384,0.009129216224034967
7069,0.2827482748274827,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.0064918545593944926,0.0
7070,0.2827882788278828,1,1,0,0,0,run,run,2,2,0.07954672688450155,-0.02572181320502487,0.008326755548002778,-0.014162898098959343
7071,0.2828282828282828,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.023976414303379944,0.0
7072,0.2828682868286828,1,1,0,0,0,run,run,4,2,0.07637926787294723,0.054696252235108864,0.02194616362874793,-0.012554631971496966
7073,0.2829082908290829,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.005427483919297472,0.0
7074,0.2829482948294829,1,1,0,0,0,run,run,6,2,0.010694496326568588,-0.024658007493910058,0.008549248669401115,0.019721880683259002
7075,0.282988298829883,1,1,0,0,0,run,run,7,1,0.005194184531070964,-0.013284124119350116,0.010478609912834834,0.02243573602555324
7076,0.283028302830283,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.03659656268657731,0.0
7077,0.283068306830683,1,1,0,0,0,run,run,9,1,0.019420603400367466,-0.021023678468444513,0.009159293761528428,0.015429753011070543
7078,0.2831083108310831,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.0018863326707469832,0.0
7079,0.2831483148314831,1,0,1,0,0,run,run,11,1,0.053801,0.0,-2.082013462139439e-05,0.0
7080,0.2831883188318832,1,1,0,0,0,run,run,12,2,0.04261844801379736,0.050640755448342796,0.021280201223240702,0.004057524782708454
7081,0.2832283228322832,1,1,0,0,0,run,run,1,1,0.026751548704294806,-0.027350991286725468,0.008083359025324071,0.011818095757051323
7082,0.2832683268326832,1,1,0,0,0,run,run,2,2,0.040230797670083224,0.0008437255399038931,0.025394219781126062,6.091792452117218e-05
7083,0.2833083308330833,1,1,0,0,0,run,run,3,1,0.06497420656138068,0.027696682410486007,0.017381252277548418,-0.00695848880202747
7084,0.2833483348334834,1,1,0,0,0,run,run,4,2,0.013333498833282649,-0.02369177773121948,0.008711240165024756,0.018423747515694755
7085,0.2833883388338834,1,1,0,0,0,run,run,5,1,0.051859476337339325,0.04357531617413291,0.02007810205679621,-0.0004945922598802437
7086,0.2834283428342834,1,1,0,0,0,run,run,6,2,0.011936708517731452,0.03459774029219444,0.018582458163492053,0.019147004978401095
7087,0.2834683468346834,1,1,0,0,0,run,run,7,1,0.018882483520649126,0.045125210397759616,0.020360837048846114,0.01573526933132099
7088,0.2835083508350835,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.004532972771697285,0.0
7089,0.2835483548354836,1,1,0,0,0,run,run,9,1,0.06878767055672658,0.05674506611389995,0.02229776619497146,-0.008817332485979618
7090,0.2835883588358836,1,1,0,0,0,run,run,10,2,0.05487016206220047,0.04859044771286583,0.020925478965680026,-0.00197315048623874
7091,0.2836283628362836,1,1,0,0,0,run,run,11,1,0.025465552030151106,0.05961436813380675,0.02281028485435175,0.012504468862207048
7092,0.2836683668366836,1,1,0,0,0,run,run,12,2,0.010127483855766957,-0.01706218257241323,0.009835823874724649,0.020005596181315567
7093,0.2837083708370837,1,1,0,0,0,run,run,1,1,0.03396930258765116,0.0010811138150321204,0.012893422235735738,0.008283525902567047
7094,0.2837483748374838,1,1,0,0,0,run,run,2,2,0.026008628950117612,0.005498956840488821,0.013646407460847726,0.012203915593353674
7095,0.2837883788378837,1,1,0,0,0,run,run,3,1,0.01638586937436787,1.7942210008227036e-08,0.025399999880523792,4.217660924319661e-09
7096,0.2838283828382838,1,1,0,0,0,run,run,4,2,0.03762365602750893,-0.006475583219559212,0.01161157346810011,0.006480466917164182
7097,0.2838683868386839,1,1,0,0,0,run,run,5,1,0.024697586292738487,-0.02310368135351507,0.008803833721971315,0.012831521371947647
7098,0.2839083908390839,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.0026982047019058395,0.0
7099,0.283948394839484,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.01038676958362494,0.0
7100,0.2839883988398839,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.006048717150475254,0.0
7101,0.284028402840284,1,1,0,0,0,run,run,9,1,0.018924393073301248,-0.04729670110745743,0.0047107003495902465,0.01565778991412199
7102,0.2840684068406841,1,1,0,0,0,run,run,10,2,0.007574138084096567,0.01230523911074579,0.014810278184763699,0.021280235395316458
7103,0.2841084108410841,1,1,0,0,0,run,run,11,1,0.02223239365366057,-0.01800600423716542,0.00966855690717845,0.014047848093429587
7104,0.2841484148414842,1,1,0,0,0,run,run,12,2,0.05718667159286267,0.05423812432202274,0.021880393875263207,-0.0031096959125277157
7105,0.2841884188418841,1,1,0,0,0,run,run,1,1,0.07874208537036356,0.0361607142877037,0.018806025570700848,-0.013728843474050359
7106,0.2842284228422842,1,1,0,0,0,run,run,2,2,0.006911852263207671,-0.022456429630850122,0.008924376143957396,0.021584780831016122
7107,0.2842684268426843,1,1,0,0,0,run,run,3,1,0.03169192233883674,-0.006253307138366333,0.01165286120257316,0.009399777082982995
7108,0.2843084308430843,1,1,0,0,0,run,run,4,2,0.06239020826200606,-0.09141182328853027,-0.002786199174926433,-0.005760101518202012
7109,0.2843484348434844,1,1,0,0,0,run,run,5,1,0.029416816386514954,-0.03286239589552785,0.007148454903404791,0.010503051954633039
7110,0.2843884388438844,1,1,0,0,0,run,run,6,2,0.010955393696733559,-0.0035187966562645404,0.012128661340489955,0.019606489791093303
7111,0.2844284428442844,1,1,0,0,0,run,run,7,1,0.0003296812643170327,0.0031983168584250213,0.013272629149333208,0.024839834656180997
7112,0.2844684468446845,1,1,0,0,0,run,run,8,2,0.011305503407993904,-0.004242775072803667,0.012005852282936455,0.019433745563925898
7113,0.2845084508450845,1,1,0,0,0,run,run,9,1,0.02144179971478499,0.0149425275043777,0.015248328162732869,0.014457190385484193
7114,0.2845484548454846,1,1,0,0,0,run,run,10,2,0.04325295174761373,-0.041400728383471384,0.005694119070319409,0.003688647082178742
7115,0.2845884588458846,1,1,0,0,0,run,run,11,1,0.09067335586575251,0.0034593465408985086,0.013261254087273145,-0.019620674833076796
7116,0.2846284628462846,1,1,0,0,0,run,run,12,2,0.013468003685725824,-0.03601364319221886,0.006624654795243388,0.01834997392835013
7117,0.2846684668466847,1,1,0,0,0,run,run,1,1,0.07625027423752924,0.03328428273368916,0.018320482679941935,-0.01250432241808458
7118,0.2847084708470847,1,1,0,0,0,run,run,2,2,0.0528474113083422,-0.037956201687184436,0.006271490121842854,-0.001030938096727707
7119,0.2847484748474848,1,1,0,0,0,run,run,3,1,0.0775111145386343,0.05235575001413503,0.021549142301325347,-0.013113085425507903
7120,0.2847884788478848,1,1,0,0,0,run,run,4,2,0.018104699765412638,-0.009470504680713842,0.01111644075610182,0.016084453385359854
7121,0.2848284828482848,1,1,0,0,0,run,run,5,1,0.06124920423983164,0.04583736919214244,0.020455366834857564,-0.005114150630212329
7122,0.2848684868486849,1,1,0,0,0,run,run,6,2,0.02381410430753177,7.569354774149994e-08,0.02539999949154147,1.3952583270920938e-08
7123,0.2849084908490849,1,1,0,0,0,run,run,7,1,0.06638187157000859,0.06171992537914449,0.023141655686520893,-0.007630310608795301
7124,0.284948494849485,1,1,0,0,0,run,run,8,2,0.015963052162715208,-0.021903093174918925,0.009012506490221893,0.017130770498542856
7125,0.284988498849885,1,1,0,0,0,run,run,9,1,0.033435851676699414,-0.06526066060481125,0.0016598761842290105,0.008505241131848067
7126,0.285028502850285,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.02291151180101213,0.0
7127,0.2850685068506851,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.004088468436784419,0.0
7128,0.2851085108510851,1,1,0,0,0,run,run,12,2,0.060380161316366206,0.037074829980038575,0.018972111410672614,-0.004691860489880157
7129,0.2851485148514852,1,1,0,0,0,run,run,1,1,0.010297669006359284,-0.024009094958726593,0.008659375309528778,0.019917569785523448
7130,0.2851885188518852,1,1,0,0,0,run,run,2,2,0.025605169195995734,-0.025035012923794096,0.008476236586034636,0.012383686146583046
7131,0.2852285228522852,1,1,0,0,0,run,run,3,1,0.05394011053237132,0.0007519679577003149,0.012825401565518995,-0.0015448743647469567
7132,0.2852685268526853,1,1,0,0,0,run,run,4,2,0.01924598620902957,0.007970705060519404,0.014069116969242068,0.01553352332856948
7133,0.2853085308530853,1,1,0,0,0,run,run,5,1,0.026832987188755594,0.028363007318824796,0.01751754636809152,0.011812290775183552
7134,0.2853485348534854,1,1,0,0,0,run,run,6,2,0.020003259157388445,-0.01355131723457516,0.010424255214912186,0.015147608401974594
7135,0.2853885388538854,1,1,0,0,0,run,run,7,1,0.008289192755729032,0.030431701556388066,0.017879252728776596,0.020939487555876986
7136,0.2854285428542854,1,1,0,0,0,run,run,8,2,0.032752139177125654,0.04418647755150634,0.020193346181495646,0.00890904316905219
7137,0.2854685468546855,1,1,0,0,0,run,run,9,1,0.05835509490684506,0.030043136843764893,0.017782657075593473,-0.0036995938383502167
7138,0.2855085508550855,1,1,0,0,0,run,run,10,2,0.04034679755632814,0.0006602265184399233,0.012818228785031149,0.005144721861606205
7139,0.2855485548554856,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0017199371398261428,0.0
7140,0.2855885588558856,1,1,0,0,0,run,run,12,2,0.019354506311217875,0.0077482431107371895,0.014031379986817583,0.015479980675522847
7141,0.2856285628562856,1,1,0,0,0,run,run,1,1,0.036831832708089464,0.021445123369215363,0.01633996705638927,0.006887321289827142
7142,0.2856685668566857,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.005427230753875838,0.0
7143,0.2857085708570857,1,1,0,0,0,run,run,3,1,0.01292369234931001,-0.023002054141045475,0.00882828546168433,0.018625849135927054
7144,0.2857485748574858,1,1,0,0,0,run,run,4,2,0.00896051534156143,-0.03471718734825073,0.006846960833067313,0.020569033590501655
7145,0.2857885788578858,1,1,0,0,0,run,run,5,1,0.020257872356177042,0.005896378178100176,0.01371724179606696,0.015034269569985626
7146,0.2858285828582858,1,1,0,0,0,run,run,6,2,0.008266297815962487,-0.0062655068715145755,0.01166520595951444,0.020928180034945225
7147,0.2858685868586859,1,1,0,0,0,run,run,7,1,0.019707836987859356,0.007023929092794598,0.013908512119338827,0.015305651114006941
7148,0.2859085908590859,1,1,0,0,0,run,run,8,2,0.053386154000901714,0.04022927065675148,0.01951056583954358,-0.0012479717557012983
7149,0.285948594859486,1,1,0,0,0,run,run,9,1,0.1015999999979625,6.903323998636546e-11,0.025799945624253275,-2.2264629741393284e-11
7150,0.285988598859886,1,1,0,0,0,run,run,10,2,0.019537529354157476,9.56816648528067e-09,0.025399999936050594,2.0432003004816675e-09
7151,0.286028602860286,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.01081082474984624,0.0
7152,0.2860686068606861,1,1,0,0,0,run,run,12,2,0.07132821820757508,0.04338802825888372,0.020034411518141577,-0.010075824387346359
7153,0.2861086108610861,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.007111373001051007,0.0
7154,0.2861486148614862,1,1,0,0,0,run,run,2,2,0.014996188464911442,-0.020061518535683172,0.009324941252635888,0.017607724259542244
7155,0.2861886188618862,1,1,0,0,0,run,run,3,1,0.059908572079993394,-0.07538599985989201,-7.096636466722456e-05,-0.004528959873761306
7156,0.2862286228622862,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.029213005640283615,0.0
7157,0.2862686268626863,1,1,0,0,0,run,run,5,1,0.01523079817320173,1.5373607154399792e-07,0.025399998977657545,3.7351566837495465e-08
7158,0.2863086308630863,1,1,0,0,0,run,run,6,2,0.01715093183837878,0.02344848407040393,0.016691309777036038,0.016574080024922062
7159,0.2863486348634864,1,1,0,0,0,run,run,7,1,0.04712045522611024,-0.013225505820464346,0.010462744452823738,0.00180267190812838
7160,0.2863886388638864,1,1,0,0,0,run,run,8,2,0.0380401458896053,-0.00739179929161923,0.011456171331744156,0.006274936888273717
7161,0.2864286428642864,1,1,0,0,0,run,run,9,1,0.05183180455949761,0.04341562599926412,0.020051078208855613,-0.00048107243312305026
