time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5300000000000002,6978,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6756436993859549,2,ceramic_reflective
0.5300000000000002,7006,6,run,run,reflected_specular,mixed_specular_diffuse,0.6507853593370897,2,ceramic_reflective
0.5300000000000002,7025,1,run,run,stuck,mixed_specular_diffuse,0.804028661427239,1,steel_sticky
0.5300000000000002,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.6138902159947276,2,ceramic_reflective
0.5300000000000002,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.6181701948636645,2,ceramic_reflective
0.5300000000000002,7245,6,run,run,reflected_specular,mixed_specular_diffuse,0.5548303111146782,2,ceramic_reflective
0.5300000000000002,7249,12,run,run,stuck,mixed_specular_diffuse,0.7867027576828903,2,ceramic_reflective
0.5300000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.5956102681876305,2,ceramic_reflective
0.5300000000000002,7274,6,run,run,stuck,mixed_specular_diffuse,0.014708230589729232,2,ceramic_reflective
0.5300000000000002,7308,1,run,run,reflected_specular,mixed_specular_diffuse,0.6233066859019641,1,steel_sticky
0.5300000000000002,7333,12,run,run,reflected_specular,mixed_specular_diffuse,0.5078093594733489,2,ceramic_reflective
0.5300000000000002,7342,6,run,run,reflected_specular,mixed_specular_diffuse,0.4258379888797526,2,ceramic_reflective
0.5300000000000002,7344,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7250213796001792,2,ceramic_reflective
0.5300000000000002,7432,6,run,run,reflected_specular,mixed_specular_diffuse,0.2654950532974145,2,ceramic_reflective
0.5300000000000002,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.6568741756121459,2,ceramic_reflective
0.5300000000000002,7531,1,run,run,reflected_specular,mixed_specular_diffuse,0.7413088991063698,1,steel_sticky
0.5300000000000002,7586,6,run,run,reflected_specular,mixed_specular_diffuse,0.7061641438396649,2,ceramic_reflective
0.5300000000000002,7594,1,run,run,reflected_specular,mixed_specular_diffuse,0.46783016389242255,1,steel_sticky
0.5300000000000002,7658,12,run,run,reflected_specular,mixed_specular_diffuse,0.06358531189197147,2,ceramic_reflective
0.5300000000000002,7674,1,run,run,reflected_specular,mixed_specular_diffuse,0.49543547807466115,1,steel_sticky
0.5300000000000002,7707,6,run,run,reflected_specular,mixed_specular_diffuse,0.41107946658433797,2,ceramic_reflective
0.5300000000000002,7724,6,run,run,reflected_specular,mixed_specular_diffuse,0.5566185912963189,2,ceramic_reflective
0.5300000000000002,7743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.049522952629686125,2,ceramic_reflective
0.5300000000000002,7756,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.46516249312128766,2,ceramic_reflective
0.5300000000000002,7801,1,run,run,stuck,mixed_specular_diffuse,0.909965025603545,1,steel_sticky
0.5300000000000002,7815,1,run,run,reflected_specular,mixed_specular_diffuse,0.8581046184837676,1,steel_sticky
0.5300000000000002,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.37453346371474155,2,ceramic_reflective
0.5300000000000002,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.335270226681172,2,ceramic_reflective
0.5300000000000002,7909,11,run,run,reflected_specular,mixed_specular_diffuse,0.28213917124568205,1,steel_sticky
0.5300000000000002,7925,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9146074266019294,1,steel_sticky
0.5300000000000002,7927,1,run,run,reflected_specular,mixed_specular_diffuse,0.5480410065123693,1,steel_sticky
0.5300000000000002,7977,1,run,run,stuck,mixed_specular_diffuse,0.921209286245642,1,steel_sticky
0.5300000000000002,7999,1,run,run,stuck,mixed_specular_diffuse,0.19348468583005765,1,steel_sticky
0.5300000000000002,8046,1,run,run,reflected_specular,mixed_specular_diffuse,0.9282300610319695,1,steel_sticky
0.5300000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.4817512344681724,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.5411567831702574,2,ceramic_reflective
0.5300000000000002,8091,12,run,run,reflected_specular,mixed_specular_diffuse,0.5008900090647083,2,ceramic_reflective
0.5300000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.6961131862787776,2,ceramic_reflective
0.5300000000000002,8108,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6143148439608548,2,ceramic_reflective
0.5300000000000002,8148,6,run,run,reflected_specular,mixed_specular_diffuse,0.24443844059993763,2,ceramic_reflective
0.5300000000000002,8159,6,run,run,reflected_specular,mixed_specular_diffuse,0.764833446042993,2,ceramic_reflective
0.5300000000000002,8177,1,run,run,stuck,mixed_specular_diffuse,0.7021836387462375,1,steel_sticky
0.5300000000000002,8181,12,run,run,reflected_specular,mixed_specular_diffuse,0.513857249863807,2,ceramic_reflective
0.5300000000000002,8198,12,run,run,stuck,mixed_specular_diffuse,0.11744998537301797,2,ceramic_reflective
0.5300000000000002,8201,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5988763022350815,2,ceramic_reflective
0.5300000000000002,8213,6,run,run,reflected_specular,mixed_specular_diffuse,0.2731047474739951,2,ceramic_reflective
0.5300000000000002,8231,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3643506948060552,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.32958055467526604,2,ceramic_reflective
0.5300000000000002,8365,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2423567368717639,2,ceramic_reflective
0.5300000000000002,8404,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05962240872358947,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.01710995003210757,1,steel_sticky
0.5300000000000002,8418,6,run,run,reflected_specular,mixed_specular_diffuse,0.4345651441339176,2,ceramic_reflective
0.5300000000000002,8496,1,run,run,reflected_specular,mixed_specular_diffuse,0.6921448163803513,1,steel_sticky
0.5300000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.5907952999006141,2,ceramic_reflective
0.5300000000000002,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.11223059484502586,1,steel_sticky
0.5300000000000002,8677,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2526027980677666,2,ceramic_reflective
0.5300000000000002,8687,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2431607165331801,2,ceramic_reflective
0.5300000000000002,8703,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.14321905872628102,2,ceramic_reflective
0.5300000000000002,8703,7,run,run,reflected_specular,mixed_specular_diffuse,0.5848251204146906,1,steel_sticky
0.5300000000000002,8729,6,run,run,reflected_specular,mixed_specular_diffuse,0.6820601697973278,2,ceramic_reflective
0.5300000000000002,8743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.07998295033561675,2,ceramic_reflective
0.5300000000000002,8780,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5882117255698873,2,ceramic_reflective
0.5300000000000002,8784,11,run,run,reflected_specular,mixed_specular_diffuse,0.2849494649928994,1,steel_sticky
0.5300000000000002,8825,1,run,run,reflected_specular,mixed_specular_diffuse,0.5420585113813633,1,steel_sticky
0.5300000000000002,8826,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4840227363902918,2,ceramic_reflective
0.5300000000000002,8856,11,run,run,reflected_specular,mixed_specular_diffuse,0.31621745629933945,1,steel_sticky
0.5300000000000002,9057,6,run,run,reflected_specular,mixed_specular_diffuse,0.13271951278604485,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7448796787033981,2,ceramic_reflective
0.5300000000000002,9107,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3763426060465935,2,ceramic_reflective
0.5300000000000002,9111,12,run,run,reflected_specular,mixed_specular_diffuse,0.20668858451512587,2,ceramic_reflective
0.5300000000000002,9222,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7660696985119838,2,ceramic_reflective
0.5300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.6516915335849208,2,ceramic_reflective
0.5300000000000002,9375,6,run,run,reflected_specular,mixed_specular_diffuse,0.20761754205994917,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,stuck,mixed_specular_diffuse,0.23749680338905177,2,ceramic_reflective
0.5300000000000002,9397,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3705555542748276,2,ceramic_reflective
0.5300000000000002,9399,12,run,run,reflected_specular,mixed_specular_diffuse,0.29308898480868695,2,ceramic_reflective
0.5300000000000002,9421,6,run,run,reflected_specular,mixed_specular_diffuse,0.392006236178003,2,ceramic_reflective
0.5300000000000002,9468,6,run,run,reflected_specular,mixed_specular_diffuse,0.558186208665594,2,ceramic_reflective
0.5300000000000002,9477,12,run,run,reflected_specular,mixed_specular_diffuse,0.1189662393550118,2,ceramic_reflective
0.5300000000000002,9507,6,run,run,reflected_specular,mixed_specular_diffuse,0.29033982069320297,2,ceramic_reflective
0.5300000000000002,9591,1,run,run,reflected_specular,mixed_specular_diffuse,0.2416250274207289,1,steel_sticky
0.5300000000000002,9592,12,run,run,reflected_specular,mixed_specular_diffuse,0.03956800798831479,2,ceramic_reflective
0.5300000000000002,9596,12,run,run,reflected_specular,mixed_specular_diffuse,0.647132871421468,2,ceramic_reflective
0.5300000000000002,9635,12,run,run,reflected_specular,mixed_specular_diffuse,0.40461066622459013,2,ceramic_reflective
0.5300000000000002,9647,1,run,run,reflected_specular,mixed_specular_diffuse,0.7258957511621011,1,steel_sticky
0.5300000000000002,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.006169913151885515,1,steel_sticky
0.5300000000000002,9707,1,run,run,reflected_specular,mixed_specular_diffuse,0.16614398411461004,1,steel_sticky
0.5300000000000002,9725,12,run,run,reflected_specular,mixed_specular_diffuse,0.2193462765675068,2,ceramic_reflective
0.5300000000000002,9731,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1719457847879622,2,ceramic_reflective
0.5300000000000002,9781,1,run,run,stuck,mixed_specular_diffuse,0.9509077506141494,1,steel_sticky
0.5300000000000002,9782,6,run,run,reflected_specular,mixed_specular_diffuse,0.7044817794113919,2,ceramic_reflective
0.5300000000000002,9794,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5392288657662034,2,ceramic_reflective
0.5300000000000002,9861,6,run,run,reflected_specular,mixed_specular_diffuse,0.21132741024243556,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.6948265593457995,2,ceramic_reflective
0.5300000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.19601465525090533,2,ceramic_reflective
0.5400000000000003,28,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.26434244648823485,2,ceramic_reflective
0.5400000000000003,95,1,run,run,reflected_specular,mixed_specular_diffuse,0.04379957331882365,1,steel_sticky
0.5400000000000003,203,6,run,run,stuck,mixed_specular_diffuse,0.3507253564791882,2,ceramic_reflective
0.5400000000000003,252,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5546345647990376,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.488374742552742,2,ceramic_reflective
0.5400000000000003,404,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.28238640288574846,2,ceramic_reflective
0.5400000000000003,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.654519115125624,2,ceramic_reflective
0.5400000000000003,455,6,run,run,stuck,mixed_specular_diffuse,0.40421361636078634,2,ceramic_reflective
0.5400000000000003,462,12,run,run,reflected_specular,mixed_specular_diffuse,0.3380885688467758,2,ceramic_reflective
0.5400000000000003,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.6619940756111408,2,ceramic_reflective
0.5400000000000003,530,6,run,run,stuck,mixed_specular_diffuse,0.2957970684812745,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.3466670336311633,2,ceramic_reflective
0.5400000000000003,734,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.20014094667694596,1,steel_sticky
0.5400000000000003,843,6,run,run,reflected_specular,mixed_specular_diffuse,0.4541607272626773,2,ceramic_reflective
0.5400000000000003,860,6,run,run,reflected_specular,mixed_specular_diffuse,0.7281259452677045,2,ceramic_reflective
0.5400000000000003,947,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38711979868751883,2,ceramic_reflective
0.5400000000000003,977,6,run,run,reflected_specular,mixed_specular_diffuse,0.40032954932488024,2,ceramic_reflective
0.5400000000000003,1024,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5095670229434017,2,ceramic_reflective
0.5400000000000003,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.3042991937318642,2,ceramic_reflective
0.5400000000000003,1195,6,run,run,reflected_specular,mixed_specular_diffuse,0.5930649081681412,2,ceramic_reflective
0.5400000000000003,1237,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7106076541543837,1,steel_sticky
0.5400000000000003,1280,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2998040912948728,2,ceramic_reflective
0.5400000000000003,1284,1,run,run,reflected_specular,mixed_specular_diffuse,0.055903468292921775,1,steel_sticky
0.5400000000000003,1393,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3761123255663891,2,ceramic_reflective
0.5400000000000003,1459,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33587984938814053,2,ceramic_reflective
0.5400000000000003,1492,6,run,run,reflected_specular,mixed_specular_diffuse,0.31801347700025545,2,ceramic_reflective
0.5400000000000003,1554,6,run,run,reflected_specular,mixed_specular_diffuse,0.6986801922586793,2,ceramic_reflective
0.5400000000000003,1572,6,run,run,reflected_specular,mixed_specular_diffuse,0.7682189862214244,2,ceramic_reflective
0.5400000000000003,1670,6,run,run,reflected_specular,mixed_specular_diffuse,0.17477602297739056,2,ceramic_reflective
0.5400000000000003,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.6472378509142396,2,ceramic_reflective
0.5400000000000003,1693,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7711645293968981,2,ceramic_reflective
0.5400000000000003,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.35399471306315955,2,ceramic_reflective
0.5400000000000003,1726,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5594130395788758,2,ceramic_reflective
0.5400000000000003,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.3179246881019286,2,ceramic_reflective
0.5400000000000003,1810,6,run,run,reflected_specular,mixed_specular_diffuse,0.39586049525292955,2,ceramic_reflective
0.5400000000000003,1820,1,run,run,stuck,mixed_specular_diffuse,0.6509930562269851,1,steel_sticky
0.5400000000000003,1861,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6895452230567171,2,ceramic_reflective
0.5400000000000003,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.7591492276679844,2,ceramic_reflective
0.5400000000000003,2135,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005765953326045872,1,steel_sticky
0.5400000000000003,2177,6,run,run,reflected_specular,mixed_specular_diffuse,0.4338798058008755,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.7218657143882474,2,ceramic_reflective
0.5400000000000003,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.7227789205066601,2,ceramic_reflective
0.5400000000000003,2359,12,run,run,reflected_specular,mixed_specular_diffuse,0.6091644504209119,2,ceramic_reflective
0.5400000000000003,2377,6,run,run,reflected_specular,mixed_specular_diffuse,0.3055020781760854,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_specular,mixed_specular_diffuse,0.2906825994070884,2,ceramic_reflective
0.5400000000000003,2413,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1517636902692404,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.5719324777487453,2,ceramic_reflective
0.5400000000000003,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6373075973224408,2,ceramic_reflective
0.5400000000000003,2476,1,run,run,reflected_specular,mixed_specular_diffuse,0.8007874624768526,1,steel_sticky
0.5400000000000003,2504,1,run,run,stuck,mixed_specular_diffuse,0.17529324593985982,1,steel_sticky
0.5400000000000003,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.44543046506176137,2,ceramic_reflective
0.5400000000000003,2526,6,run,run,reflected_specular,mixed_specular_diffuse,0.5375771592127991,2,ceramic_reflective
0.5400000000000003,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.21640916159029006,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6858281419029055,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.19734612424005274,2,ceramic_reflective
0.5400000000000003,2635,6,run,run,reflected_specular,mixed_specular_diffuse,0.6271054232111795,2,ceramic_reflective
0.5400000000000003,2734,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.49487375962864494,1,steel_sticky
