particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
1583,0.06328,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03641495392037813,0.0
1584,0.06332,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03645768311517772,0.0
1585,0.06336,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.024781482692192523,0.0
1586,0.0634,1,1,0,0,0,run,run,2,2,0.0690708558279553,-0.04165151605861266,0.005555044539000086,-0.009196540840817625
1587,0.06344,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.018449800156860815,0.0
1588,0.06348,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.023658207540884074,0.0
1589,0.06352,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.004277327675949485,0.0
1590,0.06356,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.022258421386579196,0.0
1591,0.0636,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.028659804990728573,0.0
1592,0.06364,1,1,0,0,0,run,run,8,2,0.004076505362517189,0.027838329392291698,0.017645265564814893,0.02313084543868392
1593,0.06368,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.030266335767943665,0.0
1594,0.06372,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04865264852851033,0.0
1595,0.06376,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.005528074890393052,0.0
1596,0.0638,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.025961093842831223,0.0
1597,0.06384,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.03272189959004101,0.0
1598,0.06388,1,1,0,0,0,run,run,2,2,0.036379212826240126,-0.007609195208005905,0.01148210358399197,0.007059397254763691
1599,0.06392,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.011067663301229167,0.0
1600,0.06396,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.008552037613689126,0.0
1601,0.064,1,1,0,0,0,run,run,5,1,0.01668827430154312,0.06395378334141734,0.023700527310176214,0.017101999769621568
1602,0.06404,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.003115964108477518,0.0
1603,0.06408,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.01302966526050564,0.0
1604,0.06412,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.024264197392789708,0.0
1605,0.06416,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.02719577654747976,0.0
1606,0.0642,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04668596531011192,0.0
1607,0.06424,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03465375103337043,0.0
1608,0.06428,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0023596653699777684,0.0
1609,0.06432,1,1,0,0,0,run,run,1,1,0.060470525272271036,-0.05600182602869895,0.0031666769627530554,-0.0050347163053927205
1610,0.06436,1,1,0,0,0,run,run,2,2,0.07744922182204855,0.03933456978455454,0.019231441828051032,-0.012921198880021172
1611,0.0644,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.007124337715543624,0.0
1612,0.06444,1,1,0,0,0,run,run,4,2,0.047785651941386446,0.021657474872307014,0.016383232622376682,0.0015900210666026638
1613,0.06448,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.03927638555339553,0.0
1614,0.06452,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03216903983659174,0.0
1615,0.06456,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.060292710722822974,0.0
1616,0.0646,1,1,0,0,0,run,run,8,2,0.03735829116343507,-0.05409176282657788,0.0036039496404096133,0.006348814571013373
1617,0.06464,1,0,1,0,0,run,run,9,1,0.037281561317143025,0.0,0.025398999999999998,0.0
1618,0.06468,1,1,0,0,0,run,run,10,2,0.020849728644525212,0.015270190091072628,0.015433896742182056,0.014814455342709405
1619,0.06472,1,1,0,0,0,run,run,11,1,0.06256026415862609,0.009804542225530833,0.014302843008114578,-0.005739280874198222
1620,0.06476,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.040172113583842095,0.0
1621,0.0648,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.028950158256088095,0.0
1622,0.06484,1,1,0,0,0,run,run,2,2,0.025628715205359982,0.0564411777925998,0.02238402482294207,0.012665205006184052
1623,0.06488,1,1,0,0,0,run,run,3,1,0.07368063621952967,-0.06721172876029778,0.0012029047099074992,-0.011590922001541647
1624,0.06492,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.029720009981224135,0.0
1625,0.06496,1,1,0,0,0,run,run,5,1,0.028808699700543117,0.0545259502921549,0.022043969182882216,0.011090826674398823
1626,0.065,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04654354185635945,0.0
1627,0.06504,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04131183969613524,0.0
1628,0.06508,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.043516211824746076,0.0
1629,0.06512,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.004989409458599606,0.0
1630,0.06516,1,1,0,0,0,run,run,10,2,0.055504728561749477,0.048890679678528746,0.0209580746045424,-0.002074715435513884
1631,0.0652,1,1,0,0,0,run,run,11,1,0.05679833609419637,0.0693104049473075,0.024410453478993795,-0.002610842541694552
1632,0.06524,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.02622703164012469,0.0
1633,0.06528,1,1,0,0,0,run,run,1,1,0.020062335114990146,0.026255119336532413,0.017298426992815426,0.015256011849594079
1634,0.06532,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.0184781981133856,0.0
1635,0.06536,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.047908022945302324,0.0
1636,0.0654,1,1,0,0,0,run,run,4,2,0.04769696597113108,-0.046187129501089386,0.004891977252581894,0.0012997848099695112
1637,0.06544,1,1,0,0,0,run,run,5,1,0.08975369364817704,-0.026322406301892323,0.008049742557266737,-0.019299664227950767
1638,0.06548,1,1,0,0,0,run,run,6,2,0.02242353811728512,0.006868478753822892,0.014003048360336905,0.013998595802289916
1639,0.06552,1,1,0,0,0,run,run,7,1,0.06766570444426451,0.05623880891516615,0.022142872120223162,-0.008023285607831138
1640,0.06556,1,1,0,0,0,run,run,8,2,0.06500068956382168,-0.022949338010558082,0.008742897417036676,-0.0071014679842161706
1641,0.0656,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04657526382638056,0.0
1642,0.06564,1,1,0,0,0,run,run,10,2,0.08256214423222365,0.05091626568256694,0.021168016945728663,-0.015380404318601382
1643,0.06568,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.036756681830332,0.0
1644,0.06572,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.019747061609524476,0.0
1645,0.06576,1,1,0,0,0,run,run,1,1,0.032121921123307716,0.0003934210310397139,0.012858558335371884,0.00919390407824935
1646,0.0658,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.027852471693814353,0.0
1647,0.06584,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.0610020460120388,0.0
1648,0.06588,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05535938926741817,0.0
1649,0.06592,1,1,0,0,0,run,run,5,1,0.0989470048690238,0.003341140592919958,0.013028986978345215,-0.023677949538924506
1650,0.06596,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.021294792959589883,0.0
1651,0.066,1,0,1,0,0,run,run,7,1,0.0831491577495372,0.0,-0.038098999999999994,0.0
1652,0.06604,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04638375398495463,0.0
1653,0.06608,1,1,0,0,0,run,run,9,1,0.07609856969101024,-0.026141308287599002,0.008147617813165956,-0.012578731680062114
1654,0.06612,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.031264501989252846,0.0
1655,0.06616,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.023921240002506314,0.0
1656,0.0662,1,1,0,0,0,run,run,12,2,0.04910257727540575,-0.04367905823572166,0.005309883370422251,0.0006203898337780773
1657,0.06624,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.048199910166484075,0.0
1658,0.06628,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.019202808824233624,0.0
1659,0.06632,1,1,0,0,0,run,run,3,1,0.05110880841498561,0.039979951858273396,0.01947038630553179,4.4779086415899934e-05
1660,0.06636,1,1,0,0,0,run,run,4,2,0.08890971846851713,-0.02506153127977614,0.008267466199774282,-0.018878117018363626
1661,0.0664,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.011752085792430108,0.0
1662,0.06644,1,1,0,0,0,run,run,6,2,0.014508247697756728,0.037693364055656486,0.019263199111699426,0.018045613160826684
1663,0.06648,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.012856959121060423,0.0
1664,0.06652,1,1,0,0,0,run,run,8,2,0.06344461768309587,-0.07345471545050977,0.00019582583707194854,-0.006584234664173689
1665,0.06656,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.05627175581683165,0.0
1666,0.0666,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.035041366345413355,0.0
1667,0.06664,1,1,0,0,0,run,run,11,1,0.04161283692071576,0.055233155690388225,0.022100744947411915,0.004793058383950835
1668,0.06668,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.012070313370590611,0.0
1669,0.06672,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.03383694819814033,0.0
1670,0.06676,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.034203039795055235,0.0
1671,0.0668,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.027811818007833024,0.0
1672,0.06684,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.037734185541220544,0.0
1673,0.06688,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.021462133429256475,0.0
1674,0.06692,1,1,0,0,0,run,run,6,2,0.06822869974410105,0.046463719376141036,0.020484371921231575,-0.008348455979497868
1675,0.06696,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.01936619792523325,0.0
1676,0.067,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.029990319597681052,0.0
1677,0.06704,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.020588210121621247,0.0
1678,0.06708,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.019809068022953555,0.0
1679,0.06712,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.015214724843473852,0.0
1680,0.06716,1,1,0,0,0,run,run,12,2,0.09439250783577074,-0.007789013640225375,0.011166146981074541,-0.021491337584730808
1681,0.0672,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.02877359194824161,0.0
1682,0.06724,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.005188858985386577,0.0
1683,0.06728,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.020751557926006893,0.0
1684,0.06732,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.02499278613364357,0.0
1685,0.06736,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03406955085014706,0.0
1686,0.0674,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03494769332648244,0.0
1687,0.06744,1,1,0,0,0,run,run,7,1,0.05373150841617208,-0.05040299215928386,0.0041481861508355245,-0.001690717685907924
1688,0.06748,1,1,0,0,0,run,run,8,2,0.08366408092571592,-0.026142458457245783,0.008110191147875444,-0.01630192200309467
1689,0.06752,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.037813615714993976,0.0
1690,0.06756,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.014758561301101205,0.0
1691,0.0676,1,1,0,0,0,run,run,11,1,0.05905768221460129,0.01812239359130185,0.01572897896499709,-0.003974634979669431
1692,0.06764,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.04764519982021287,0.0
1693,0.06768,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.015659061088253177,0.0
1694,0.06772,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03739652500011258,0.0
1695,0.06776,1,0,1,0,0,run,run,3,1,0.03507481001582678,0.0,0.025398999999999998,0.0
1696,0.0678,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0040218748370896675,0.0
1697,0.06784,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.027389375196045486,0.0
1698,0.06788,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05648131944032048,0.0
1699,0.06792,1,1,0,0,0,run,run,7,1,0.08245381479607783,0.039971947406180944,0.019314773569890795,-0.015380952422251987
1700,0.06796,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.039595158866455156,0.0
1701,0.068,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.02095346854418143,0.0
1702,0.06804,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.025176980285137988,0.0
1703,0.06808,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.013299417676706839,0.0
1704,0.06812,1,1,0,0,0,run,run,12,2,0.036403373515463494,0.044455823764333276,0.020300890150482448,0.007303732638868021
1705,0.06816,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.029503733166737937,0.0
1706,0.0682,1,1,0,0,0,run,run,2,2,0.0351704554733373,0.07426701169558982,0.02535645256957863,0.008057192245875274
1707,0.06824,1,0,1,0,0,run,run,3,1,1.0000000000000542e-06,0.0,0.003966045665464384,0.0
1708,0.06828,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.008953858537625687,0.0
1709,0.06832,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.002239873648416547,0.0
1710,0.06836,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03205403837772096,0.0
1711,0.0684,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0010017974883137595,0.0
1712,0.06844,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.028676451724960427,0.0
1713,0.06848,1,1,0,0,0,run,run,9,1,0.08336605650854156,-0.036074044888598306,0.006429420408587976,-0.01620413236093875
1714,0.06852,1,1,0,0,0,run,run,10,2,0.015047875743176772,0.00610300799633574,0.0139096885256511,0.017624583827158754
1715,0.06856,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.027403324486841758,0.0
1716,0.0686,1,1,0,0,0,run,run,12,2,0.0773208872341405,0.050271505165075524,0.02108459935534868,-0.012804218593744966
1717,0.06864,1,1,0,0,0,run,run,1,1,0.029896074027913267,0.05891795633497919,0.02278254709655239,0.010577315716258119
1718,0.06868,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.014079908752904196,0.0
1719,0.06872,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.06274420005974833,0.0
1720,0.06876,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05530550406824776,0.0
1721,0.0688,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.029318005905528844,0.0
1722,0.06884,1,1,0,0,0,run,run,6,2,0.09505125401147844,-0.03662546159524762,0.006278514149723297,-0.021957435348145135
1723,0.06888,1,0,1,0,0,run,run,7,1,0.09520799691625983,0.0,-0.038098999999999994,0.0
1724,0.06892,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.028866492562520857,0.0
1725,0.06896,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.011513719101916422,0.0
1726,0.069,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.022177855273008452,0.0
1727,0.06904,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03436359498710592,0.0
1728,0.06908,1,1,0,0,0,run,run,12,2,0.08211371300433219,0.01408597505015739,0.014931815397598492,-0.015340971089483575
1729,0.06912,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.060127409475439014,0.0
1730,0.06916,1,1,0,0,0,run,run,2,2,0.03001440941593797,-0.044094003758400065,0.005333536675322067,0.01001213117444786
1731,0.0692,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03206733760962937,0.0
1732,0.06924,1,1,0,0,0,run,run,4,2,0.09596762307116763,-0.027237661095776487,0.007864134008768777,-0.022362204567975094
1733,0.06928,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0369203532702446,0.0
1734,0.06932,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05445361957385813,0.0
1735,0.06936,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0068278718927480535,0.0
1736,0.0694,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05010893923502974,0.0
1737,0.06944,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.01346499237263288,0.0
1738,0.06948,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05882077816413437,0.0
1739,0.06952,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.015082604603655085,0.0
1740,0.06956,1,1,0,0,0,run,run,12,2,0.05737635460312477,-0.0742442919043815,9.194886651668938e-05,-0.003601770434138068
1741,0.0696,1,1,0,0,0,run,run,1,1,0.02601216832673109,0.03238470230413677,0.01830739068611357,0.012358109594640877
1742,0.06964,1,1,0,0,0,run,run,2,2,0.08884574571584192,0.018339559469840692,0.015619168273698431,-0.018633046319460396
1743,0.06968,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0027864593355424964,0.0
1744,0.06972,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.03085358242120369,0.0
1745,0.06976,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.024436459259487935,0.0
1746,0.0698,1,0,1,0,0,run,run,6,2,0.02608799901816653,0.0,0.025398999999999998,0.0
1747,0.06984,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.051321726610683766,0.0
1748,0.06988,1,1,0,0,0,run,run,8,2,0.02912058458913522,-0.04384974020004757,0.005379309402940555,0.010453207681527719
1749,0.06992,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.03477014162324942,0.0
1750,0.06996,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04429492247555527,0.0
1751,0.07,1,1,0,0,0,run,run,11,1,0.029636723438607633,-0.0009394275376650009,0.012645027355029616,0.010410375140755766
1752,0.07004,1,1,0,0,0,run,run,12,2,0.09851202800133148,-0.02745726798805459,0.007814414756444626,-0.023615453091147643
1753,0.07008,1,0,1,0,0,run,run,1,1,0.03790694714536163,0.0,0.025398999999999998,0.0
1754,0.07012,1,1,0,0,0,run,run,2,2,0.03374630209920577,-0.06665514789813314,0.0014937070282019479,0.008064540561915814
1755,0.07016,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04099727191164085,0.0
1756,0.0702,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.01035224665348585,0.0
1757,0.07024,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.019681781531676785,0.0
1758,0.07028,1,0,1,0,0,run,run,6,2,9.999999999999864e-07,0.0,0.0010864939484631925,0.0
1759,0.07032,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.030634448875942043,0.0
1760,0.07036,1,1,0,0,0,run,run,8,2,0.06742023954472004,-0.03715570295284609,0.00632467992051829,-0.008362104613311265
1761,0.0704,1,1,0,0,0,run,run,9,1,0.010483792126849183,0.040341976950660906,0.019731633298632072,0.020039186832016442
1762,0.07044,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.03564137589208982,0.0
1763,0.07048,1,1,0,0,0,run,run,11,1,0.07270266191703072,0.009195689744037656,0.014149800649907097,-0.01073361467499525
1764,0.07052,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.0381013884436042,0.0
1765,0.07056,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04241923976029636,0.0
1766,0.0706,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.05017467873474945,0.0
1767,0.07064,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.017308985744264475,0.0
1768,0.07068,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05383399231187646,0.0
1769,0.07072,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0323532781922333,0.0
1770,0.07076,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.01975728619877465,0.0
1771,0.0708,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.03808549609294304,0.0
1772,0.07084,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02081818869592766,0.0
1773,0.07088,1,1,0,0,0,run,run,9,1,0.09801770939306396,0.016072031925448243,0.015189951068737089,-0.02315796706388263
1774,0.07092,1,1,0,0,0,run,run,10,2,0.04031862058139352,0.06303709539716695,0.023428965298142274,0.005468381088867185
1775,0.07096,1,1,0,0,0,run,run,11,1,0.0167761311069764,-0.0422866114590205,0.005704826391914423,0.016535926564189674
1776,0.071,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.04570400415622801,0.0
1777,0.07104,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.024172668423546345,0.0
1778,0.07108,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.001955757745989041,0.0
1779,0.07112,1,1,0,0,0,run,run,3,1,0.08107615310425474,-0.04553987430882488,0.004837343331701023,-0.015123795200464061
1780,0.07116,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.02734732958869468,0.0
1781,0.0712,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.006805906968832365,0.0
1782,0.07124,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.03621347998200213,0.0
1783,0.07128,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.03385090366802663,0.0
1784,0.07132,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.025606957621700416,0.0
1785,0.07136,1,1,0,0,0,run,run,9,1,0.043607052431804225,0.03032832705608823,0.017872487614627973,0.0036890899797030713
1786,0.0714,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0028539327464247887,0.0
1787,0.07144,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.020956657436238573,0.0
1788,0.07148,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.058533080448773284,0.0
1789,0.07152,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03516944892027246,0.0
1790,0.07156,1,1,0,0,0,run,run,2,2,0.06006650226646976,-0.06997371217506745,0.0008020716180063953,-0.004904645368218702
1791,0.0716,1,1,0,0,0,run,run,3,1,0.052534308579149,0.006834687494830658,0.01384914178535727,-0.0008198630434058556
1792,0.07164,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.03284705188432168,0.0
1793,0.07168,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.03406588838782529,0.0
1794,0.07172,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.02518033482158637,0.0
1795,0.07176,1,1,0,0,0,run,run,7,1,0.06543398857610964,0.0372429695216436,0.018936291335319388,-0.007018483701226983
1796,0.0718,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.046461110062996074,0.0
1797,0.07184,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0061777868243068626,0.0
1798,0.07188,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.01669407533649327,0.0
1799,0.07192,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03081075779120873,0.0
1800,0.07196,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.057688165255507594,0.0
1801,0.072,1,1,0,0,0,run,run,1,1,0.008635603701975735,0.018907143689776404,0.016110042084757456,0.020843241995532495
1802,0.07204,1,1,0,0,0,run,run,2,2,0.0273067412639649,0.04060460974742525,0.01969332860637196,0.011761468914128608
1803,0.07208,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.024005691040911444,0.0
1804,0.07212,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03205036583998233,0.0
1805,0.07216,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.005405694263324016,0.0
1806,0.0722,1,1,0,0,0,run,run,6,2,0.062421234639755074,-0.03873357735803716,0.0060820169386978295,-0.005909729534121768
1807,0.07224,1,1,0,0,0,run,run,7,1,0.041419176332230016,0.011487439111498928,0.014691937153747702,0.00467307975338827
1808,0.07228,1,1,0,0,0,run,run,8,2,0.07468486100318893,0.04891162741251139,0.02086723236949762,-0.011513653902098344
1809,0.07232,1,1,0,0,0,run,run,9,1,0.03637296529464444,0.03840648427837728,0.019276387273901702,0.007288926942981947
1810,0.07236,1,1,0,0,0,run,run,10,2,0.08085054297827476,-0.023547632293957718,0.00856355556097966,-0.014904537057684217
1811,0.0724,1,1,0,0,0,run,run,11,1,0.019744256915951473,-0.05425539826300241,0.0036629158929902764,0.015016333219202031
1812,0.07244,1,1,0,0,0,run,run,12,2,0.05797288730136733,-0.08261200844591175,-0.0013283319573356065,-0.003936519382788587
1813,0.07248,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.01053020017133935,0.0
1814,0.07252,1,1,0,0,0,run,run,2,2,0.026872216338264827,0.008149252825823615,0.014198096031934575,0.011815588676177857
1815,0.07256,1,1,0,0,0,run,run,3,1,0.08625948997507013,-0.04576506372914135,0.004773691626778327,-0.01767575817537477
1816,0.0726,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.006692784848068436,0.0
1817,0.07264,1,1,0,0,0,run,run,5,1,0.06565734978030362,-0.02743165253268346,0.007980439976058632,-0.007446686174030728
1818,0.07268,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.03539656954998629,0.0
1819,0.07272,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02069915555988673,0.0
1820,0.07276,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03214399854257323,0.0
1821,0.0728,1,1,0,0,0,run,run,9,1,0.07564238808126185,-0.03448296334076156,0.006736932031213714,-0.01239528430840032
1822,0.07284,1,1,0,0,0,run,run,10,2,0.08538579954162759,0.009311143425066889,0.014106939472467946,-0.01697474808433904
1823,0.07288,1,1,0,0,0,run,run,11,1,0.04354558772401193,-0.0019649068724980406,0.012402879919232376,0.003560414964204275
1824,0.07292,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.02500646145860401,0.0
1825,0.07296,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.053850933052785856,0.0
1826,0.073,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.015606798439729012,0.0
1827,0.07304,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04254504719848679,0.0
1828,0.07308,1,1,0,0,0,run,run,4,2,0.06704800150552974,-0.025306085907751866,0.008333630104046835,-0.008120601557385455
