time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.060000000000000005,286,4,run,run,reflected_specular,mixed_specular_diffuse,0.882142149261202,2,ceramic_reflective
0.060000000000000005,306,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7368062658933917,2,ceramic_reflective
0.060000000000000005,334,4,run,run,reflected_specular,mixed_specular_diffuse,0.9059766296995758,2,ceramic_reflective
0.060000000000000005,337,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641329854837641e-10,2,ceramic_reflective
0.060000000000000005,345,12,run,run,stuck,mixed_specular_diffuse,0.36673107079695866,2,ceramic_reflective
0.060000000000000005,351,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641383513413039e-10,2,ceramic_reflective
0.060000000000000005,364,11,run,run,reflected_specular,mixed_specular_diffuse,0.7494825614849043,1,steel_sticky
0.060000000000000005,365,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.10451116121838844,2,ceramic_reflective
0.060000000000000005,375,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.5529032057383915,2,ceramic_reflective
0.060000000000000005,379,3,run,run,reflected_specular,mixed_specular_diffuse,0.5503321577562369,1,steel_sticky
0.060000000000000005,390,4,run,run,reflected_specular,mixed_specular_diffuse,0.8846453487640008,2,ceramic_reflective
0.060000000000000005,394,3,run,run,stuck,mixed_specular_diffuse,0.7499960249988354,1,steel_sticky
0.060000000000000005,407,11,run,run,reflected_specular,mixed_specular_diffuse,0.16927995590955658,1,steel_sticky
0.060000000000000005,431,4,run,run,reflected_specular,mixed_specular_diffuse,1.1642556918527054e-10,2,ceramic_reflective
0.060000000000000005,445,3,run,run,stuck,mixed_specular_diffuse,0.6951901543652491,1,steel_sticky
0.060000000000000005,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.29251795669552266,2,ceramic_reflective
0.060000000000000005,454,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8243985614972197,2,ceramic_reflective
0.060000000000000005,462,9,run,run,reflected_specular,mixed_specular_diffuse,0.7722466640407114,1,steel_sticky
0.060000000000000005,486,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.8579792756354372,1,steel_sticky
0.060000000000000005,496,4,run,run,reflected_specular,mixed_specular_diffuse,0.5020132522331665,2,ceramic_reflective
0.060000000000000005,502,3,run,run,reflected_specular,mixed_specular_diffuse,0.6906962570501548,1,steel_sticky
0.060000000000000005,505,11,run,run,reflected_specular,mixed_specular_diffuse,0.9277763244462766,1,steel_sticky
0.060000000000000005,527,11,run,run,reflected_specular,mixed_specular_diffuse,0.9457399089587744,1,steel_sticky
0.060000000000000005,551,11,run,run,reflected_specular,mixed_specular_diffuse,0.1400651278672858,1,steel_sticky
0.060000000000000005,572,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7364262499613753,2,ceramic_reflective
0.060000000000000005,591,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.8321405757451137,1,steel_sticky
0.060000000000000005,611,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.8748146622674715,2,ceramic_reflective
0.060000000000000005,642,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.8164233415154857,2,ceramic_reflective
0.060000000000000005,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.7741693611023948,2,ceramic_reflective
0.060000000000000005,677,6,run,run,reflected_specular,mixed_specular_diffuse,0.6788477565860388,2,ceramic_reflective
0.060000000000000005,693,4,run,run,reflected_specular,mixed_specular_diffuse,0.11026698502248193,2,ceramic_reflective
0.060000000000000005,694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.294401999446559,2,ceramic_reflective
0.060000000000000005,753,4,run,run,reflected_specular,mixed_specular_diffuse,0.10423012322281303,2,ceramic_reflective
0.060000000000000005,764,3,run,run,reflected_specular,mixed_specular_diffuse,0.6521842499496499,1,steel_sticky
0.060000000000000005,768,4,run,run,reflected_specular,mixed_specular_diffuse,0.6349954787874804,2,ceramic_reflective
0.060000000000000005,770,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.6349954787874804,2,ceramic_reflective
0.060000000000000005,778,4,run,run,reflected_specular,mixed_specular_diffuse,0.001558204297913615,2,ceramic_reflective
0.060000000000000005,782,4,run,run,reflected_specular,mixed_specular_diffuse,1.164139635854618e-10,2,ceramic_reflective
0.060000000000000005,790,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.17606497916860092,2,ceramic_reflective
0.060000000000000005,794,6,run,run,stuck,mixed_specular_diffuse,0.5607513134600752,2,ceramic_reflective
0.060000000000000005,799,4,run,run,reflected_specular,mixed_specular_diffuse,0.9394364439649499,2,ceramic_reflective
0.060000000000000005,804,5,run,run,reflected_specular,mixed_specular_diffuse,0.04485507507341089,1,steel_sticky
0.060000000000000005,812,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.8823419659165771,1,steel_sticky
0.060000000000000005,817,4,run,run,reflected_specular,mixed_specular_diffuse,0.6611084110336113,2,ceramic_reflective
0.060000000000000005,826,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641211479710926e-10,2,ceramic_reflective
0.060000000000000005,827,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.13493943994400476,2,ceramic_reflective
0.060000000000000005,844,11,run,run,reflected_specular,mixed_specular_diffuse,0.8290471468353382,1,steel_sticky
0.060000000000000005,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.1652641693362985,2,ceramic_reflective
0.060000000000000005,886,4,run,run,reflected_specular,mixed_specular_diffuse,0.6204650258878179,2,ceramic_reflective
0.060000000000000005,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0936318334424914,2,ceramic_reflective
0.060000000000000005,942,5,run,run,stuck,mixed_specular_diffuse,8.336850446472786e-06,1,steel_sticky
0.060000000000000005,953,6,run,run,reflected_specular,mixed_specular_diffuse,0.2863133962964677,2,ceramic_reflective
0.060000000000000005,994,4,run,run,reflected_specular,mixed_specular_diffuse,0.10247127886394478,2,ceramic_reflective
0.060000000000000005,1018,4,run,run,reflected_specular,mixed_specular_diffuse,0.9497026141034112,2,ceramic_reflective
0.060000000000000005,1028,4,run,run,reflected_specular,mixed_specular_diffuse,0.8091032291995404,2,ceramic_reflective
0.060000000000000005,1067,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.9432173717068635,1,steel_sticky
0.060000000000000005,1077,4,run,run,reflected_specular,mixed_specular_diffuse,0.11089459166396821,2,ceramic_reflective
0.060000000000000005,1093,8,run,run,reflected_specular,mixed_specular_diffuse,1.1641180303164332e-10,2,ceramic_reflective
0.060000000000000005,1099,4,run,run,reflected_specular,mixed_specular_diffuse,0.8554986241506494,2,ceramic_reflective
0.060000000000000005,1123,4,run,run,reflected_specular,mixed_specular_diffuse,1.164217562304005e-10,2,ceramic_reflective
0.060000000000000005,1139,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.6278822723543324,2,ceramic_reflective
0.060000000000000005,1153,12,run,run,reflected_specular,mixed_specular_diffuse,0.969503812608284,2,ceramic_reflective
0.060000000000000005,1173,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.02711546828503602,2,ceramic_reflective
0.060000000000000005,1198,4,run,run,reflected_specular,mixed_specular_diffuse,0.8365717037813509,2,ceramic_reflective
0.060000000000000005,1240,4,run,run,stuck,mixed_specular_diffuse,0.10471522354055296,2,ceramic_reflective
0.060000000000000005,1245,11,run,run,reflected_specular,mixed_specular_diffuse,0.045575362280961366,1,steel_sticky
0.060000000000000005,1257,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641326051257757e-10,1,steel_sticky
0.060000000000000005,1276,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1642407586533202e-10,2,ceramic_reflective
0.060000000000000005,1279,3,run,run,stuck,mixed_specular_diffuse,0.7802319418406756,1,steel_sticky
0.060000000000000005,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3533379534492298,2,ceramic_reflective
0.060000000000000005,1305,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.18573853478301486,2,ceramic_reflective
0.060000000000000005,1311,4,run,run,stuck,mixed_specular_diffuse,1.1641393383416498e-10,2,ceramic_reflective
0.060000000000000005,1312,4,run,run,reflected_specular,mixed_specular_diffuse,0.03846349904779865,2,ceramic_reflective
0.060000000000000005,1322,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.10686409485059031,2,ceramic_reflective
0.060000000000000005,1326,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641544126481657e-10,1,steel_sticky
0.060000000000000005,1332,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641544743191027e-10,2,ceramic_reflective
0.060000000000000005,1335,4,run,run,stuck,mixed_specular_diffuse,1.1641567291108207e-10,2,ceramic_reflective
0.060000000000000005,1339,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641544251904706e-10,2,ceramic_reflective
0.060000000000000005,1403,3,run,run,stuck,mixed_specular_diffuse,1.1641545260816142e-10,1,steel_sticky
0.060000000000000005,1409,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641566202448515e-10,2,ceramic_reflective
0.060000000000000005,1425,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641219930681291e-10,2,ceramic_reflective
0.060000000000000005,1427,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641220303957485e-10,2,ceramic_reflective
0.060000000000000005,1429,4,run,run,reflected_specular,mixed_specular_diffuse,1.164122009203822e-10,2,ceramic_reflective
0.060000000000000005,1449,4,run,run,reflected_specular,mixed_specular_diffuse,1.1642229868426287e-10,2,ceramic_reflective
0.060000000000000005,1471,4,run,run,stuck,mixed_specular_diffuse,1.1641543806950345e-10,2,ceramic_reflective
0.060000000000000005,1489,4,run,run,reflected_specular,mixed_specular_diffuse,1.1642229886956542e-10,2,ceramic_reflective
0.060000000000000005,1499,4,run,run,reflected_specular,mixed_specular_diffuse,0.05715045065151542,2,ceramic_reflective
0.07,3,12,run,run,reflected_specular,mixed_specular_diffuse,0.2941362684359861,2,ceramic_reflective
0.07,17,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835847,1,steel_sticky
0.07,33,3,run,run,stuck,mixed_specular_diffuse,0.2071137247839923,1,steel_sticky
0.07,40,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641587057473492e-10,2,ceramic_reflective
0.07,67,3,run,run,reflected_specular,mixed_specular_diffuse,0.09336484607773235,1,steel_sticky
0.07,86,4,run,run,reflected_specular,mixed_specular_diffuse,0.001400692039176289,2,ceramic_reflective
0.07,122,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835847,1,steel_sticky
0.07,134,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.6443819639971492,1,steel_sticky
0.07,144,11,run,run,reflected_specular,mixed_specular_diffuse,0.5269570044475016,1,steel_sticky
0.07,162,4,run,run,reflected_specular,mixed_specular_diffuse,0.5271296779392144,2,ceramic_reflective
0.07,165,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641432121786965e-10,1,steel_sticky
0.07,208,3,run,run,reflected_specular,mixed_specular_diffuse,0.6147911342559412,1,steel_sticky
0.07,217,3,run,run,stuck,mixed_specular_diffuse,1.1641699621669808e-10,1,steel_sticky
0.07,229,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5783294163411279,1,steel_sticky
0.07,259,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1640772572174828e-10,1,steel_sticky
0.07,260,3,run,run,reflected_specular,mixed_specular_diffuse,0.12829836911988185,1,steel_sticky
0.07,267,6,run,run,reflected_specular,mixed_specular_diffuse,0.046103280154059026,2,ceramic_reflective
0.07,276,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641124219016462e-10,2,ceramic_reflective
0.07,282,3,run,run,reflected_specular,mixed_specular_diffuse,0.18307683861348414,1,steel_sticky
0.07,286,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.08055134967433451,2,ceramic_reflective
0.07,337,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641328854738398e-10,2,ceramic_reflective
0.07,351,4,run,run,reflected_specular,mixed_specular_diffuse,1.164240635704117e-10,2,ceramic_reflective
0.07,352,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835847,1,steel_sticky
0.07,364,11,run,run,reflected_specular,mixed_specular_diffuse,0.24000528675966343,1,steel_sticky
0.07,365,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.014065907453180105,2,ceramic_reflective
0.07,379,3,run,run,stuck,mixed_specular_diffuse,0.41517884063067934,1,steel_sticky
0.07,398,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.05688624095637806,1,steel_sticky
0.07,407,11,run,run,stuck,mixed_specular_diffuse,0.7843944876222073,1,steel_sticky
0.07,431,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641393937008247e-10,2,ceramic_reflective
0.07,448,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9999999998835849,1,steel_sticky
0.07,449,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6722178588388533,2,ceramic_reflective
0.07,454,6,run,run,reflected_specular,mixed_specular_diffuse,0.060298298136333355,2,ceramic_reflective
0.07,481,3,run,run,reflected_specular,mixed_specular_diffuse,0.08692550437989902,1,steel_sticky
0.07,486,11,run,run,reflected_specular,mixed_specular_diffuse,0.06893199856861403,1,steel_sticky
0.07,496,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641279420076428e-10,2,ceramic_reflective
0.07,502,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.5700640588765981,1,steel_sticky
0.07,505,11,run,run,reflected_specular,mixed_specular_diffuse,0.07295680826063852,1,steel_sticky
0.07,527,11,run,run,reflected_diffuse,mixed_specular_diffuse,1.1642637458603686e-10,1,steel_sticky
0.07,551,11,run,run,reflected_specular,mixed_specular_diffuse,0.8102762590860929,1,steel_sticky
0.07,557,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.6497239134041567,2,ceramic_reflective
0.07,563,3,run,run,reflected_specular,mixed_specular_diffuse,0.44942559825723616,1,steel_sticky
0.07,572,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641385746685196e-10,2,ceramic_reflective
0.07,590,3,run,run,stuck,mixed_specular_diffuse,0.8147312469081982,1,steel_sticky
0.07,591,11,run,run,reflected_specular,mixed_specular_diffuse,0.09149903606155192,1,steel_sticky
0.07,611,4,run,run,reflected_specular,mixed_specular_diffuse,0.2501634604996269,2,ceramic_reflective
0.07,658,6,run,run,stuck,mixed_specular_diffuse,0.21477064059581574,2,ceramic_reflective
0.07,665,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.45388768881095265,1,steel_sticky
0.07,677,6,run,run,reflected_specular,mixed_specular_diffuse,0.3053310533286988,2,ceramic_reflective
0.07,693,4,run,run,reflected_specular,mixed_specular_diffuse,0.683767193346301,2,ceramic_reflective
0.07,694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4577575585572049,2,ceramic_reflective
0.07,723,4,run,run,reflected_specular,mixed_specular_diffuse,0.2600707736564739,2,ceramic_reflective
0.07,762,3,run,run,reflected_specular,mixed_specular_diffuse,0.4251933364430324,1,steel_sticky
0.07,764,3,run,run,reflected_specular,mixed_specular_diffuse,0.3207023673457989,1,steel_sticky
0.07,768,4,run,run,reflected_specular,mixed_specular_diffuse,0.34375103248750816,2,ceramic_reflective
0.07,771,6,run,run,reflected_specular,mixed_specular_diffuse,0.1698746046749888,2,ceramic_reflective
0.07,778,4,run,run,reflected_specular,mixed_specular_diffuse,0.0015582082560388628,2,ceramic_reflective
0.07,782,4,run,run,reflected_specular,mixed_specular_diffuse,1.1642560472911173e-10,2,ceramic_reflective
0.07,790,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641141056816629e-10,2,ceramic_reflective
0.07,799,4,run,run,stuck,mixed_specular_diffuse,1.16415561321521e-10,2,ceramic_reflective
0.07,804,5,run,run,reflected_specular,mixed_specular_diffuse,0.000161480740638182,1,steel_sticky
0.07,807,4,run,run,reflected_specular,mixed_specular_diffuse,0.21752535866106143,2,ceramic_reflective
0.07,812,3,run,run,stuck,mixed_specular_diffuse,0.3696729167131628,1,steel_sticky
0.07,817,4,run,run,reflected_specular,mixed_specular_diffuse,0.33866023493465675,2,ceramic_reflective
0.07,826,4,run,run,reflected_specular,mixed_specular_diffuse,0.8025244191521798,2,ceramic_reflective
0.07,844,11,run,run,stuck,mixed_specular_diffuse,0.16385582170914478,1,steel_sticky
0.07,862,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7932402411242763,2,ceramic_reflective
0.07,886,4,run,run,reflected_specular,mixed_specular_diffuse,0.05390102264938257,2,ceramic_reflective
0.07,907,6,run,run,stuck,mixed_specular_diffuse,0.8612848027842136,2,ceramic_reflective
0.07,953,6,run,run,reflected_specular,mixed_specular_diffuse,0.678110932814882,2,ceramic_reflective
0.07,955,3,run,run,reflected_specular,mixed_specular_diffuse,0.558814241667285,1,steel_sticky
0.07,994,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.3104627336142752,2,ceramic_reflective
0.07,1018,4,run,run,reflected_specular,mixed_specular_diffuse,1.164109973368327e-10,2,ceramic_reflective
0.07,1021,7,run,run,stuck,mixed_specular_diffuse,0.9999999998835842,1,steel_sticky
0.07,1028,4,run,run,stuck,mixed_specular_diffuse,0.10049723170232903,2,ceramic_reflective
0.07,1067,11,run,run,reflected_specular,mixed_specular_diffuse,0.05231027014091907,1,steel_sticky
0.07,1077,4,run,run,stuck,mixed_specular_diffuse,1.164174348379694e-10,2,ceramic_reflective
0.07,1099,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.17026493151207076,2,ceramic_reflective
0.07,1123,4,run,run,reflected_specular,mixed_specular_diffuse,0.09135293203871368,2,ceramic_reflective
0.07,1153,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.03085197100880216,2,ceramic_reflective
0.07,1173,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641141355309592e-10,2,ceramic_reflective
0.07,1198,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.0916630277642874,2,ceramic_reflective
0.07,1245,11,run,run,reflected_specular,mixed_specular_diffuse,0.9008187850704572,1,steel_sticky
0.07,1282,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.12591385177804162,1,steel_sticky
