time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.44250000000000034,7126,run,run,5,0.0015019616027366752,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.44250000000000034,7127,run,run,5,0.0010397110621224396,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.44250000000000034,7466,run,run,5,0.002405598962008154,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44250000000000034,9082,run,run,5,0.0023971834090273517,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44250000000000034,9596,run,run,5,0.0005488101403689815,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44250000000000034,9645,run,run,5,0.0015767262643058256,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44250000000000034,9664,run,run,5,0.00023454121653703895,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,426,run,run,5,0.0019500598552761948,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.44500000000000034,2517,run,run,5,0.0024018497112001788,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,4117,run,run,5,0.001105072899922452,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,7126,run,run,5,0.002460229246594656,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,7466,run,run,5,0.002405642935666591,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.44500000000000034,8180,run,run,5,0.0016626037840647148,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,9645,run,run,5,0.00241660080061464,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44750000000000034,426,run,run,5,0.0024132050918209574,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44750000000000034,2517,run,run,5,0.002401943471370029,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.44750000000000034,2775,run,run,5,0.001667217952355265,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.44750000000000034,3638,run,run,5,0.0012383417122361923,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,4052,run,run,5,0.001099242996423417,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.44750000000000034,4117,run,run,5,0.0024509269781294754,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,6452,run,run,5,0.0010614522672245505,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44750000000000034,7466,run,run,5,0.0024056248058656605,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44750000000000034,9465,run,run,5,0.0006290193616710439,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44750000000000034,9645,run,run,5,0.002416558149738747,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,9659,run,run,5,0.0021533199550533744,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.45000000000000034,426,run,run,5,0.002413267828930929,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.45000000000000034,2517,run,run,5,0.0024018507595780034,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,2775,run,run,5,0.0024289315889028363,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,3638,run,run,5,0.0024353384409501852,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,4117,run,run,5,0.0024509263728321375,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45000000000000034,5307,run,run,5,0.0004441127656928322,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45000000000000034,7030,run,run,5,0.001742996717260399,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,7466,run,run,5,0.0024056881562724373,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,8687,run,run,5,0.002075531332855867,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,8743,run,run,5,0.001786271699101773,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.45000000000000034,9659,run,run,5,0.002401345530182639,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45250000000000035,52,run,run,5,0.0009174711840250902,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.45250000000000035,426,run,run,5,0.002413186578999104,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45250000000000035,2475,run,run,5,0.001330228020310191,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.45250000000000035,2517,run,run,5,0.002401851391924595,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45250000000000035,3333,run,run,5,0.0020279621728308272,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45250000000000035,3638,run,run,5,0.002435338958146504,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45250000000000035,4117,run,run,5,0.0024509640416677985,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45250000000000035,7571,run,run,5,0.0014633376635673093,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45250000000000035,8687,run,run,5,0.002444976615464631,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.45250000000000035,8743,run,run,5,0.002468990841881466,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45250000000000035,9321,run,run,5,0.0018100690578217156,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.45250000000000035,9659,run,run,5,0.0024013432932047983,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45500000000000035,426,run,run,5,0.0024131673854953925,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,2517,run,run,5,0.0024018522784222,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,5871,run,run,5,0.0006775386854256942,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,6062,run,run,5,0.000994908897999506,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45500000000000035,6794,run,run,5,0.001016947570144717,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,8108,run,run,5,0.001285125903166663,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,9321,run,run,5,0.0024688110059067022,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.45500000000000035,9659,run,run,5,0.002401308415960836,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45750000000000035,426,run,run,5,0.0024132352140649217,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.45750000000000035,1820,run,run,5,0.0020615680803439183,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.45750000000000035,2517,run,run,5,0.0024019703517503114,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45750000000000035,5871,run,run,5,0.00246178992168825,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,6062,run,run,5,0.002397838173313324,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45750000000000035,6794,run,run,5,0.0024680369957253744,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,9625,run,run,5,0.0011984748816001281,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45750000000000035,9659,run,run,5,0.002401331014014825,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45750000000000035,9841,run,run,5,0.0024664382308682603,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000035,426,run,run,5,0.0024132275112296415,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000035,4599,run,run,5,0.0003295098010905214,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000035,6062,run,run,5,0.0023979579197434004,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000035,6432,run,run,5,0.0005107163199615703,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000035,9659,run,run,5,0.002401232165743346,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.46000000000000035,9790,run,run,5,0.0019158729977553069,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000035,9841,run,run,5,0.002466439638523757,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.46250000000000036,6062,run,run,5,0.002397888383893946,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.46250000000000036,7333,run,run,5,0.00047141439174539434,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46250000000000036,9841,run,run,5,0.0024664629198531307,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46500000000000036,1284,run,run,5,0.0013847089051631956,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46500000000000036,1726,run,run,5,0.0024342624005068755,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.46500000000000036,3202,run,run,5,0.0016672541535730997,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46500000000000036,3674,run,run,5,0.0021009765465060254,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46500000000000036,6664,run,run,5,0.00021776881603161887,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46500000000000036,7333,run,run,5,0.00048023436582202167,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.46500000000000036,7632,run,run,5,0.0002063113806014884,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46500000000000036,9592,run,run,5,0.0002766501102774937,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.46500000000000036,9765,run,run,5,0.0018530643873407937,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46500000000000036,9841,run,run,5,0.0024664243856247414,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46750000000000036,1284,run,run,5,0.0021883301993629286,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46750000000000036,1726,run,run,5,0.0024341820750033373,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46750000000000036,3202,run,run,5,0.0024290213290383317,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.46750000000000036,3696,run,run,5,0.0010516598558159603,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.46750000000000036,6664,run,run,5,0.0024654228894882193,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.46750000000000036,7333,run,run,5,0.0004798616528782312,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.46750000000000036,7632,run,run,5,0.002467615783978087,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46750000000000036,9070,run,run,5,0.002033894064100433,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46750000000000036,9765,run,run,5,0.0023978620596975583,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.46750000000000036,9782,run,run,5,0.0011352661156934102,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000036,1284,run,run,5,0.0021876316980862574,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000036,2614,run,run,5,0.0009561167718672533,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000036,3202,run,run,5,0.002428930918260302,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.47000000000000036,4529,run,run,5,0.0013364322846326803,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.47000000000000036,7333,run,run,5,0.0004795604852401563,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000036,7632,run,run,5,0.00246761589019069,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.47000000000000036,8825,run,run,5,0.001076328134694008,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47000000000000036,9070,run,run,5,0.0024127011122955506,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47000000000000036,9782,run,run,5,0.002458995189541223,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,1284,run,run,5,0.0021867350318876353,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,2614,run,run,5,0.0024234021636728408,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.47250000000000036,2635,run,run,5,0.0014020561189354256,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,2674,run,run,5,0.0014021095603511987,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.47250000000000036,3202,run,run,5,0.002428932866724663,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,4529,run,run,5,0.0024512691147772422,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,7333,run,run,5,0.00048052364928647095,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,7432,run,run,5,0.0024467760758169824,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47250000000000036,7632,run,run,5,0.002467606791374539,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.47250000000000036,9070,run,run,5,0.0024127429249495356,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47250000000000036,9782,run,run,5,0.0024589922103248566,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.47500000000000037,55,run,run,5,0.0018580517072353546,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.47500000000000037,302,run,run,5,0.0020949306224419414,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.47500000000000037,2177,run,run,5,0.0003332368672806318,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.47500000000000037,2614,run,run,5,0.002423423131289307,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47500000000000037,2635,run,run,5,0.0024400201778395332,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47500000000000037,2674,run,run,5,0.0024400512875532017,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.47500000000000037,4818,run,run,5,0.0011050728999231658,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47500000000000037,6978,run,run,5,0.0003135566951000966,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.47500000000000037,7333,run,run,5,0.00048149466789901394,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47500000000000037,7432,run,run,5,0.002446812336875906,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.47500000000000037,7632,run,run,5,0.002467604402086909,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47500000000000037,8900,run,run,5,0.0005629528822204838,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47500000000000037,9782,run,run,5,0.00245896524205205,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47750000000000037,55,run,run,5,0.0024265214646598944,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47750000000000037,302,run,run,5,0.002435351320684822,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.47750000000000037,2635,run,run,5,0.0024400265845336312,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.47750000000000037,6978,run,run,5,0.0003131127540387803,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47750000000000037,7211,run,run,5,0.0010614981176516817,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.47750000000000037,7333,run,run,5,0.00047932407518418087,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.47750000000000037,7432,run,run,5,0.0024468666585522655,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.47750000000000037,7632,run,run,5,0.0024676137327742397,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47750000000000037,9725,run,run,5,0.00037044815499036045,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.47750000000000037,9782,run,run,5,0.002458995910656619,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000037,55,run,run,5,0.002426475837658181,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.48000000000000037,302,run,run,5,0.0024353745649737025,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000037,2635,run,run,5,0.0024400204090008304,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000037,6654,run,run,5,0.0009948531463978105,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000037,6978,run,run,5,0.0003136835374627118,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000037,7342,run,run,5,0.0017690192497635687,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000037,7632,run,run,5,0.0024676141059314276,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000037,8310,run,run,5,0.0005926231722461506,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000037,9725,run,run,5,0.0003656815334245182,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000037,9782,run,run,5,0.0024589900571518625,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4825000000000004,55,run,run,5,0.002426477688346721,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4825000000000004,302,run,run,5,0.0024353648219480593,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4825000000000004,5180,run,run,5,0.0003139246580308352,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4825000000000004,6654,run,run,5,0.0023978363442207404,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4825000000000004,6978,run,run,5,0.00031248047902436506,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4825000000000004,7632,run,run,5,0.0024675917912863506,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4850000000000004,55,run,run,5,0.0024265070349925185,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.4850000000000004,860,run,run,5,0.0022057995423585457,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4850000000000004,1810,run,run,5,0.0013848574634835948,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4850000000000004,3992,run,run,5,0.001884622407769477,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4850000000000004,4808,run,run,5,0.0011602839222128879,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4850000000000004,7433,run,run,5,0.0022805373033097124,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4850000000000004,8038,run,run,5,0.0006460119490671174,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4850000000000004,8159,run,run,5,0.0014644086750936907,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4850000000000004,8727,run,run,5,0.0011906767565226268,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4875000000000004,1810,run,run,5,0.002428402549512335,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4875000000000004,8038,run,run,5,0.002471328816956887,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4875000000000004,8159,run,run,5,0.002437611616851146,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4875000000000004,8727,run,run,5,0.0023987874388748734,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4900000000000004,1450,run,run,5,0.001651291853699143,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4900000000000004,1810,run,run,5,0.0024283357636469918,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4900000000000004,2377,run,run,5,0.0013917032455518666,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.4900000000000004,2734,run,run,5,0.0021677313657190323,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4900000000000004,6361,run,run,5,0.000713089758680087,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4900000000000004,8038,run,run,5,0.002471319462580234,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4900000000000004,8159,run,run,5,0.0024375707414235007,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4900000000000004,8727,run,run,5,0.0023987850196563096,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4925000000000004,1810,run,run,5,0.0024283296461506897,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4925000000000004,2377,run,run,5,0.0024263010588371123,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4925000000000004,4112,run,run,5,0.0014296953674376286,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4925000000000004,5139,run,run,5,0.0019077439514974355,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4925000000000004,7308,run,run,5,0.0011885971335530484,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
