time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.3000000000000001,1132,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008381834121889092,1,steel_sticky
0.3000000000000001,1132,1,run,run,reflected_specular,mixed_specular_diffuse,0.008413672948944696,1,steel_sticky
0.3000000000000001,1132,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.016653171179856246,1,steel_sticky
0.3000000000000001,1132,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.016802152977947554,1,steel_sticky
0.3000000000000001,1132,1,run,run,reflected_specular,mixed_specular_diffuse,0.016975249512557786,1,steel_sticky
0.3000000000000001,1132,1,run,run,stuck,mixed_specular_diffuse,0.01712439691188696,1,steel_sticky
0.3000000000000001,1861,12,run,run,reflected_specular,mixed_specular_diffuse,0.4300915776147546,2,ceramic_reflective
0.3000000000000001,2960,1,run,run,reflected_specular,mixed_specular_diffuse,0.00025999806819831744,1,steel_sticky
0.3000000000000001,2960,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.013426014482725014,1,steel_sticky
0.3000000000000001,2960,1,run,run,stuck,mixed_specular_diffuse,0.013592573846744671,1,steel_sticky
0.3000000000000001,3004,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6933618143913413,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_specular,mixed_specular_diffuse,0.0093090147749364,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00933883144288204,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_specular,mixed_specular_diffuse,0.009379447311756852,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009420823045622773,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_specular,mixed_specular_diffuse,0.017491422251559266,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01772140093323569,2,ceramic_reflective
0.3000000000000001,3004,6,run,run,stuck,mixed_specular_diffuse,0.01788153411494486,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4334834617137023,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.006242834469134588,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.006256519081533574,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.0062746123939281615,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.006292803989059242,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.011226402933940512,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01129923912006094,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011374693284128247,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.011451433686947038,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.015190168815092216,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.029006674733686382,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.029270939461449298,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.029801173731999853,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.03022347482673068,2,ceramic_reflective
0.3000000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.030668984228926548,2,ceramic_reflective
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.9043543166069097,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03734602355882359,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.03822547496980406,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.03913195623563797,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.040134705238844146,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.09319626316630557,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.09674504943866581,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.10085559958388791,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.1875,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.1875,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.4375,1,steel_sticky
0.3000000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.7432162256011836,1,steel_sticky
0.3000000000000001,4279,1,run,run,stuck,mixed_specular_diffuse,0.185407516263189,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.23852981198668075,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.004425030528890162,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004435826787769724,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.004443703114274562,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.004458393878277689,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.008871360429584451,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.008916562268722648,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.008962430099290052,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.009008958118203606,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.009056161049943431,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.01796664110197732,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.018156677628100904,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.01835267674890997,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.01855463694476617,1,steel_sticky
0.3000000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.018762840374896766,1,steel_sticky
0.3000000000000001,5407,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5135892254094822,1,steel_sticky
0.3000000000000001,5407,1,run,run,reflected_specular,mixed_specular_diffuse,0.008645100214714378,1,steel_sticky
0.3000000000000001,5407,1,run,run,reflected_specular,mixed_specular_diffuse,0.008689957344123575,1,steel_sticky
0.3000000000000001,5407,1,run,run,stuck,mixed_specular_diffuse,0.008732710621938056,1,steel_sticky
0.3000000000000001,5521,1,run,run,stuck,mixed_specular_diffuse,0.2015771824587986,1,steel_sticky
0.3000000000000001,5610,1,run,run,reflected_specular,mixed_specular_diffuse,0.06549308612056176,1,steel_sticky
0.3000000000000001,5610,1,run,run,stuck,mixed_specular_diffuse,0.004875448949908953,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_specular,mixed_specular_diffuse,0.7225614302370126,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_specular,mixed_specular_diffuse,0.009228698431021642,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_specular,mixed_specular_diffuse,0.009273482654071978,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_specular,mixed_specular_diffuse,0.009324974174908351,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009376819773382832,1,steel_sticky
0.3000000000000001,5657,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.018598785685568,1,steel_sticky
0.3000000000000001,5657,1,run,run,stuck,mixed_specular_diffuse,0.01883506679487583,1,steel_sticky
0.3000000000000001,5811,12,run,run,reflected_specular,mixed_specular_diffuse,0.4623509861550662,2,ceramic_reflective
0.3000000000000001,5903,1,run,run,reflected_specular,mixed_specular_diffuse,0.6838110505691797,1,steel_sticky
0.3000000000000001,5903,1,run,run,reflected_specular,mixed_specular_diffuse,0.010811023485502226,1,steel_sticky
0.3000000000000001,5903,1,run,run,stuck,mixed_specular_diffuse,0.010884917387517505,1,steel_sticky
0.3000000000000001,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.002699252938218302,2,ceramic_reflective
0.3000000000000001,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.002693461302252133,2,ceramic_reflective
0.3000000000000001,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.002687910626541899,2,ceramic_reflective
0.3000000000000001,5967,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026824700543926624,2,ceramic_reflective
0.3000000000000001,5967,6,run,run,stuck,mixed_specular_diffuse,0.0026787753998213436,2,ceramic_reflective
0.3000000000000001,6157,1,run,run,reflected_specular,mixed_specular_diffuse,0.3003500379081688,1,steel_sticky
0.3000000000000001,6157,1,run,run,reflected_specular,mixed_specular_diffuse,0.004289865448943225,1,steel_sticky
0.3000000000000001,6157,1,run,run,stuck,mixed_specular_diffuse,0.0042994966102388,1,steel_sticky
0.3000000000000001,6649,6,run,run,stuck,mixed_specular_diffuse,0.838396404994119,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.5595703125,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.009562352928279288,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.009592338653383738,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.009636678743085162,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.009681531358197106,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.018099727352416023,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.018276306759483343,2,ceramic_reflective
0.3000000000000001,6806,6,run,run,stuck,mixed_specular_diffuse,0.01845903687193052,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.004297217270301548,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042941625231750664,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042912930649695305,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.004288589507584631,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.004286048870910808,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.005898277293918538,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005915075679570397,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005930978221085685,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,reflected_specular,mixed_specular_diffuse,0.005943060997619069,2,ceramic_reflective
0.3000000000000001,6941,6,run,run,stuck,mixed_specular_diffuse,0.005969563116268244,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.6997979130253594,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009260628851227352,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005470480804155557,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005477710478825348,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.005482062821753812,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.016761205928329765,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.0168381757983876,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.0169126236874528,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.01698911283375932,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.013345514225705792,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.025497706972513363,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.02574534624422447,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02600415822642813,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.026138834609679265,2,ceramic_reflective
0.3000000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.02657691318195529,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.8578594469856384,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.024863817493565667,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.013814950379182095,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.013871587762680007,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.013945229244921354,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.026508404363224946,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.026741260603763785,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.027097693543336812,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.02725333030262615,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.027753810510380866,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.05320603601603717,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.10151001354550272,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.10240394031627462,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.08271746110632341,2,ceramic_reflective
0.3000000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.08447739935804732,2,ceramic_reflective
0.3000000000000001,7332,11,run,run,reflected_specular,mixed_specular_diffuse,0.8599934701721845,1,steel_sticky
0.3000000000000001,7459,6,run,run,reflected_specular,mixed_specular_diffuse,0.7176217686158846,2,ceramic_reflective
0.3000000000000001,7459,6,run,run,stuck,mixed_specular_diffuse,0.015249539045053507,2,ceramic_reflective
0.3100000000000001,181,1,run,run,reflected_specular,mixed_specular_diffuse,0.6622586735117193,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01753534511885395,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_specular,mixed_specular_diffuse,0.017728858860250832,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.017894377285840046,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_specular,mixed_specular_diffuse,0.018101448661037464,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_specular,mixed_specular_diffuse,0.03536068249494157,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03610703946040231,1,steel_sticky
0.3100000000000001,181,1,run,run,reflected_specular,mixed_specular_diffuse,0.03686916200804766,1,steel_sticky
0.3100000000000001,181,1,run,run,stuck,mixed_specular_diffuse,0.03773852791884728,1,steel_sticky
0.3100000000000001,255,1,run,run,reflected_specular,mixed_specular_diffuse,0.18572030302337372,1,steel_sticky
0.3100000000000001,255,1,run,run,stuck,mixed_specular_diffuse,0.004937236419711357,1,steel_sticky
0.3100000000000001,284,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3532392857825291,1,steel_sticky
0.3100000000000001,284,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008872513468059721,1,steel_sticky
