particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
1221,0.0488,1,1,0,0,0,run,run,9,1,0.018029190438825768,0.027324141977433433,0.01748950640263877,0.016261836112671534
1222,0.04884,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.01822537066540457,0.0
1223,0.04888,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.008004121496109294,0.0
1224,0.04892,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03629166912886641,0.0
1225,0.04896,1,1,0,0,0,run,run,1,1,0.0686047065104476,-0.010896944913626805,0.010766626140494057,-0.008815785413181034
1226,0.049,1,1,0,0,0,run,run,2,2,0.03968776597282578,-0.0438599058151935,0.005325583679773998,0.00525277311467633
1227,0.04904,1,1,0,0,0,run,run,3,1,0.052516749721869975,0.06986868648409504,0.024526087426117973,-0.0005010151855457968
1228,0.04908,1,1,0,0,0,run,run,4,2,0.09642207511512273,0.009597969397505336,0.014101210406128103,-0.022404574518281338
1229,0.04912,1,1,0,0,0,run,run,5,1,0.05746010551187966,-0.03947657369606309,0.005980581332895591,-0.0034718854571064365
1230,0.04916,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.026107127079302458,0.0
1231,0.0492,1,1,0,0,0,run,run,7,1,0.09820670216037881,0.01875845876014566,0.015644054802941218,-0.02323775471101249
1232,0.04924,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.02940433097626873,0.0
1233,0.04928,1,1,0,0,0,run,run,9,1,0.07952565532082992,-0.006426653376147201,0.011470070675346803,-0.01416826862922805
1234,0.04932,1,1,0,0,0,run,run,10,2,0.07524959303004337,-0.0013817501926350116,0.01234563283418509,-0.012039079986205573
1235,0.04936,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.013617272700732451,0.0
1236,0.0494,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.006360764345118418,0.0
1237,0.04944,1,1,0,0,0,run,run,1,1,0.02419410358073836,0.0003309399808107457,0.01288698998612268,0.013095081603872908
1238,0.04948,1,1,0,0,0,run,run,2,2,0.0860019207306997,0.018418441599096554,0.01564652473127884,-0.01723313795015195
1239,0.04952,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.0246866082229269,0.0
1240,0.04956,1,1,0,0,0,run,run,4,2,0.009614134790186035,0.030575640483937988,0.01808166617320004,0.020419105125321524
1241,0.0496,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.012343656421652905,0.0
1242,0.04964,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.004894660086092587,0.0
1243,0.04968,1,1,0,0,0,run,run,7,1,0.05093857880220337,-0.02129018860858623,0.009093131667816036,-0.0001729727796698944
1244,0.04972,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04211313499190406,0.0
1245,0.04976,1,1,0,0,0,run,run,9,1,0.07785353770105626,-0.031483174625085646,0.0072341622393025645,-0.013468685751627508
1246,0.0498,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03626392372112006,0.0
1247,0.04984,1,0,1,0,0,run,run,11,1,0.10159899999999997,0.0,0.02279486613229788,0.0
1248,0.04988,1,1,0,0,0,run,run,12,2,0.038738019298528964,-0.024752841241476888,0.008566660872721411,0.005814198961149743
1249,0.04992,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.05530768968547335,0.0
1250,0.04996,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.030929287427349766,0.0
1251,0.05,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0034772505593888225,0.0
1252,0.05004,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.028532900355261452,0.0
1253,0.05008,1,1,0,0,0,run,run,5,1,0.055290228023027556,-0.00847132843326143,0.011243007243696606,-0.002251447493779612
1254,0.05012,1,1,0,0,0,run,run,6,2,0.05803280672445531,0.030962760833627968,0.01790895673779428,-0.0034070763366727593
1255,0.05016,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.034848366221831406,0.0
1256,0.0502,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04461660188089681,0.0
1257,0.05024,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.002422311911283055,0.0
1258,0.05028,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.049542083327982385,0.0
1259,0.05032,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0022926254520474593,0.0
1260,0.05036,1,1,0,0,0,run,run,12,2,0.05613739082932253,0.04714780263771261,0.020659748158711667,-0.0023946421274337725
1261,0.0504,1,1,0,0,0,run,run,1,1,0.02546784639772257,0.042704868254887,0.02005812541894052,0.01267677277796569
1262,0.05044,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.012710779686620023,0.0
1263,0.05048,1,1,0,0,0,run,run,3,1,0.08608395967093037,0.032902158223918454,0.01809940979280323,-0.017202233311363783
1264,0.05052,1,1,0,0,0,run,run,4,2,0.08890810127641047,0.0016620047340738513,0.012793974724721803,-0.018745807691471328
1265,0.05056,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0329490369405687,0.0
1266,0.0506,1,1,0,0,0,run,run,6,2,0.05384925214667169,-0.08624403697029642,-0.001923240715600645,-0.0019250455297119184
1267,0.05064,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.02163104699050049,0.0
1268,0.05068,1,1,0,0,0,run,run,8,2,0.01054703802059135,0.004165703449073646,0.013603692741132531,0.01983002904227332
1269,0.05072,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.0478045291415258,0.0
1270,0.05076,1,1,0,0,0,run,run,10,2,0.05926681008665771,0.05485647774954267,0.021950062489592696,-0.003896774266320035
1271,0.0508,1,1,0,0,0,run,run,11,1,0.06100979910166349,0.07239762142801812,0.02491264836256214,-0.004668219924893376
1272,0.05084,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.033822352408645485,0.0
1273,0.05088,1,1,0,0,0,run,run,1,1,0.029316984935112082,-0.010527316848218653,0.011022579769753505,0.010520542271853218
1274,0.05092,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.04280395471355511,0.0
1275,0.05096,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0010911220607909382,0.0
1276,0.051,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.012383189891231472,0.0
1277,0.05104,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.01963600400317261,0.0
1278,0.05108,1,1,0,0,0,run,run,6,2,0.060088098697194156,0.05300556760122862,0.02163250884172218,-0.004310060541920225
1279,0.05112,1,1,0,0,0,run,run,7,1,0.04120282077138321,-0.023923174092013035,0.008695062078265403,0.004605289117960958
1280,0.05116,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.033230866086738704,0.0
1281,0.0512,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.020584601510500355,0.0
1282,0.05124,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.036388444546770524,0.0
1283,0.05128,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.027028028432335375,0.0
1284,0.05132,1,0,1,0,0,run,run,12,2,0.04256384999667807,0.0,0.025398999999999998,0.0
1285,0.05136,1,1,0,0,0,run,run,1,1,0.07644951800332726,0.05502199775405319,0.021893538118903277,-0.012352016744973798
1286,0.0514,1,1,0,0,0,run,run,2,2,0.030310752976383117,0.07174002846703564,0.02495234157554412,0.0104363421792752
1287,0.05144,1,1,0,0,0,run,run,3,1,0.020987684192722105,0.028215895583215626,0.01762599438222459,0.014810273013341556
1288,0.05148,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.015645287108886255,0.0
1289,0.05152,1,1,0,0,0,run,run,5,1,0.03903601372639541,-0.06574058056264508,0.0016225867265035414,0.005465836844477446
1290,0.05156,1,1,0,0,0,run,run,6,2,0.08409744447104406,-0.02903714366559481,0.007617749303001448,-0.016529436962450787
1291,0.0516,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.040469051702445545,0.0
1292,0.05164,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.056576133622360816,0.0
1293,0.05168,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.01916934147762209,0.0
1294,0.05172,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.016561980780446184,0.0
1295,0.05176,1,1,0,0,0,run,run,11,1,0.06817582121932597,-0.07035370173123062,0.0006977999538431269,-0.008897321966849536
1296,0.0518,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.026553023297420708,0.0
1297,0.05184,1,1,0,0,0,run,run,1,1,0.0896340430098552,-0.05235049623347669,0.0036416272507957107,-0.019368872033558047
1298,0.05188,1,1,0,0,0,run,run,2,2,0.052291562974144036,-0.07164874313136661,0.0005566131066312846,-0.0010866389790638144
1299,0.05192,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.014915282590585888,0.0
1300,0.05196,1,1,0,0,0,run,run,4,2,0.0686501155933018,-0.023817059788198633,0.008577960719412362,-0.008901715645267606
1301,0.052,1,1,0,0,0,run,run,5,1,0.05617982238490831,0.26410123001384317,-0.03439100790624166,-0.0016121995002227577
1302,0.05204,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03670730434013849,0.0
1303,0.05208,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.050914280491057444,0.0
1304,0.05212,1,1,0,0,0,run,run,8,2,0.08662039574981388,0.03851446988425923,0.019047397489061157,-0.01743860780067486
1305,0.05216,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.016815954563495362,0.0
1306,0.0522,1,1,0,0,0,run,run,10,2,0.043819756944411,-0.03148229195062316,0.00740180082747704,0.0032802264449226255
1307,0.05224,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.037678377667921405,0.0
1308,0.05228,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.021144404221767357,0.0
1309,0.05232,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.016968058871480618,0.0
1310,0.05236,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.02792052063113212,0.0
1311,0.0524,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.02511633567948305,0.0
1312,0.05244,1,1,0,0,0,run,run,4,2,0.03591527572021418,-0.06465357426357336,0.0018220645835130107,0.0070069825478100934
1313,0.05248,1,1,0,0,0,run,run,5,1,0.07182443933045353,-0.0016630429236364653,0.012314842826612216,-0.010354857165201719
1314,0.05252,1,1,0,0,0,run,run,6,2,0.06359832489786386,0.07223241558184434,0.02487192656768225,-0.005942913751006623
1315,0.05256,1,1,0,0,0,run,run,7,1,0.05484191348830922,-0.03241222690721351,0.007190043180601377,-0.0021486396443805822
1316,0.0526,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.020556299300333824,0.0
1317,0.05264,1,0,1,0,0,run,run,9,1,0.02898352916173049,0.0,0.025398999999999998,0.0
1318,0.05268,1,0,1,0,0,run,run,10,2,0.027613478782990458,0.0,0.025398999999999998,0.0
1319,0.05272,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.0561339792675029,0.0
1320,0.05276,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.038916521560718134,0.0
1321,0.0528,1,1,0,0,0,run,run,1,1,0.09841933589819134,-0.018924697439458807,0.009260139441233023,-0.023527845901863152
1322,0.05284,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0164816097994076,0.0
1323,0.05288,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.020979420962784993,0.0
1324,0.05292,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.017774465121446214,0.0
1325,0.05296,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.009032548087578637,0.0
1326,0.053,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.024607861184949516,0.0
1327,0.05304,1,1,0,0,0,run,run,7,1,0.09318419304717976,0.007449408371441031,0.01375321612843936,-0.020821702245799885
1328,0.05308,1,1,0,0,0,run,run,8,2,0.0723777758505014,0.052237094862003466,0.021441862278020973,-0.010361911861162101
1329,0.05312,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.008993019963608222,0.0
1330,0.05316,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.021238486337192195,0.0
1331,0.0532,1,1,0,0,0,run,run,11,1,0.0607397455299361,-0.037691490580930166,0.006266803294917819,-0.0050770966711345435
1332,0.05324,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05303128101995814,0.0
1333,0.05328,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.031178445377803773,0.0
1334,0.05332,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.02428458951424775,0.0
1335,0.05336,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04620777231498949,0.0
1336,0.0534,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.048723838280916316,0.0
1337,0.05344,1,1,0,0,0,run,run,5,1,0.07288129011804594,-0.02279497658048578,0.008730261066013548,-0.010978956635753337
1338,0.05348,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.015465751101857309,0.0
1339,0.05352,1,1,0,0,0,run,run,7,1,0.050111099402453514,-0.01636298252337882,0.009931786619999421,0.00025849939582317977
1340,0.05356,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.006905098008152792,0.0
1341,0.0536,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.02050644126267975,0.0
1342,0.05364,1,1,0,0,0,run,run,10,2,0.05298672773564585,-0.017817829843323547,0.009671209162767038,-0.0011638317096845869
1343,0.05368,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.020341504488626292,0.0
1344,0.05372,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05656888393575691,0.0
1345,0.05376,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04546570621637978,0.0
1346,0.0538,1,1,0,0,0,run,run,2,2,0.021031092864333318,0.04315048843480535,0.020155440116528683,0.014862407490164722
1347,0.05384,1,1,0,0,0,run,run,3,1,0.07972258003811794,-0.018466732443098405,0.009429722312063748,-0.014324432757159906
1348,0.05388,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03333767615239637,0.0
1349,0.05392,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.028705883069176583,0.0
1350,0.05396,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.01863957565606822,0.0
1351,0.054,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.004255497147577101,0.0
1352,0.05404,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.03291273571074431,0.0
1353,0.05408,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.006954598826011484,0.0
1354,0.05412,1,1,0,0,0,run,run,10,2,0.043460153713626014,-0.05312571894916518,0.003737551760714735,0.0033506836106704492
1355,0.05416,1,1,0,0,0,run,run,11,1,0.024065069523065988,-0.015753619746522333,0.01016318131944191,0.01307942631863622
1356,0.0542,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.015879321487018316,0.0
1357,0.05424,1,1,0,0,0,run,run,1,1,0.07767860840003435,0.012363161686974706,0.014661827186163857,-0.013166819283053452
1358,0.05428,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.019536497320826948,0.0
1359,0.05432,1,1,0,0,0,run,run,3,1,0.07606214874339133,0.0576213913018986,0.022335736360699066,-0.012148589975576957
1360,0.05436,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.03652480295177413,0.0
1361,0.0544,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.05357133510481694,0.0
1362,0.05444,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.011846455988985935,0.0
1363,0.05448,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.008764891186129544,0.0
1364,0.05452,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02397242753635241,0.0
1365,0.05456,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.057541715932569217,0.0
1366,0.0546,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03693085753008663,0.0
1367,0.05464,1,1,0,0,0,run,run,11,1,0.047381042439667245,-0.07428158491745414,0.0001348216093804521,0.001316998873601498
1368,0.05468,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.035515274380641226,0.0
1369,0.05472,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.029785767928299997,0.0
1370,0.05476,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.017866911839310884,0.0
1371,0.0548,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.005962158255060276,0.0
1372,0.05484,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.020758472507903167,0.0
1373,0.05488,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.04490506899443103,0.0
1374,0.05492,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.034330067422533535,0.0
1375,0.05496,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04272676032008024,0.0
1376,0.055,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05507613374129142,0.0
1377,0.05504,1,1,0,0,0,run,run,9,1,0.0635716997745473,-0.030055463726839694,0.007546276181567082,-0.006433196068806932
1378,0.05508,1,1,0,0,0,run,run,10,2,0.0906885672028009,-0.04355595863261013,0.005126078832359361,-0.019844550585200293
1379,0.05512,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03551507121638229,0.0
1380,0.05516,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.018865800522991267,0.0
1381,0.0552,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.010880481413407918,0.0
1382,0.05524,1,0,1,0,0,run,run,2,2,0.031515180977958475,0.0,0.025398999999999998,0.0
1383,0.05528,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0168809402192322,0.0
1384,0.05532,1,1,0,0,0,run,run,4,2,0.0651789594657321,-0.06130695559657121,0.0022449091819315772,-0.0073779670382371
1385,0.05536,1,1,0,0,0,run,run,5,1,0.029006185566409846,0.03987604443136765,0.019561558951260327,0.010921542754873925
1386,0.0554,1,1,0,0,0,run,run,6,2,0.034901479003800306,0.05292764820378442,0.021743260555871526,0.008084546003069642
1387,0.05544,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.060479462827349735,0.0
1388,0.05548,1,1,0,0,0,run,run,8,2,0.036120133747032435,0.00398129909055563,0.013446606012358397,0.0072439366357643295
1389,0.05552,1,1,0,0,0,run,run,9,1,0.04852074127843743,-0.02131642086611759,0.009100587187961282,0.0010167787957191927
1390,0.05556,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.00200880402421695,0.0
1391,0.0556,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.05554910938285084,0.0
1392,0.05564,1,1,0,0,0,run,run,12,2,0.03332716037901001,-0.012531509459648085,0.010663369407318456,0.00853716758188657
1393,0.05568,1,1,0,0,0,run,run,1,1,0.066247629847993,0.056066405212512674,0.022120648655703984,-0.007326262694816883
1394,0.05572,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.00865790788730797,0.0
1395,0.05576,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.025062141413184674,0.0
1396,0.0558,1,1,0,0,0,run,run,4,2,0.07427253020998688,0.026235249275377542,0.017028278895093042,-0.011422331553756456
1397,0.05584,1,1,0,0,0,run,run,5,1,0.05258107969536901,0.07387007566758584,0.025203536328766193,-0.0005129817611679048
1398,0.05588,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.022669202684675264,0.0
1399,0.05592,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.030334941506316056,0.0
1400,0.05596,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.03971517168685897,0.0
1401,0.056,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04780126522171917,0.0
1402,0.05604,1,1,0,0,0,run,run,10,2,0.06626061855627716,0.05674804127639592,0.022236041986794946,-0.007329300267476985
1403,0.05608,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.008056797871910219,0.0
1404,0.05612,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.046367179094113815,0.0
1405,0.05616,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.022133204584825625,0.0
1406,0.0562,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.029332853050342715,0.0
1407,0.05624,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.016700460228678597,0.0
1408,0.05628,1,1,0,0,0,run,run,4,2,0.03375043999469061,-0.036051972704178314,0.00667733039249077,0.008213110373163197
1409,0.05632,1,1,0,0,0,run,run,5,1,0.09539900145405711,-0.023756454313098467,0.00845658801126356,-0.02206523917184454
1410,0.05636,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.006430842751908033,0.0
1411,0.0564,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04847325687012935,0.0
1412,0.05644,1,1,0,0,0,run,run,8,2,0.08909746733593303,0.008302652275900673,0.01391785259240764,-0.01880631929782187
1413,0.05648,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.037471567888506786,0.0
1414,0.05652,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03057918888472043,0.0
1415,0.05656,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.00888520434147494,0.0
1416,0.0566,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.01599234028008321,0.0
1417,0.05664,1,1,0,0,0,run,run,1,1,0.060272165321962515,0.03562419279602145,0.018687501485733247,-0.0044861827726389355
1418,0.05668,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.013450200821472169,0.0
1419,0.05672,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.03899730332751153,0.0
1420,0.05676,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0053385542090929865,0.0
1421,0.0568,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.020314202393149332,0.0
1422,0.05684,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.005153316187559346,0.0
1423,0.05688,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02721940721854813,0.0
1424,0.05692,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.028693163581389198,0.0
1425,0.05696,1,1,0,0,0,run,run,9,1,0.05478849185723403,0.2018037521828296,-0.02329073601035653,-0.002010228794340126
1426,0.057,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.012096556755375527,0.0
1427,0.05704,1,1,0,0,0,run,run,11,1,0.040293200046529636,0.01947934412086075,0.01605116759295663,0.005266532182420746
1428,0.05708,1,1,0,0,0,run,run,12,2,0.07337928782061881,-0.04705449292094566,0.004618671649098018,-0.011343421628852487
1429,0.05712,1,1,0,0,0,run,run,1,1,0.02889298062527855,0.0017557935897549923,0.013105210923081478,0.010789654188296752
1430,0.05716,1,1,0,0,0,run,run,2,2,0.054060833161556465,0.06264493596884985,-9.754922212587132e-05,0.03672050569357481
1431,0.0572,1,1,0,0,0,run,run,3,1,0.0326439072520111,0.03254325597070209,0.01830161039936416,0.00909523883252751
1432,0.05724,1,0,1,0,0,run,run,4,2,0.033559740151068315,0.0,0.025398999999999998,0.0
1433,0.05728,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.04813492199266102,0.0
1434,0.05732,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.03449627202438322,0.0
1435,0.05736,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04928826472881063,0.0
1436,0.0574,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04365985345606712,0.0
1437,0.05744,1,1,0,0,0,run,run,9,1,0.08686110069125166,0.013683610695843267,0.01484029877049207,-0.017679264067073448
1438,0.05748,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.001606947437870587,0.0
1439,0.05752,1,1,0,0,0,run,run,11,1,0.06454174014354451,-0.038170762204865316,0.006166912443649407,-0.006950515632673791
1440,0.05756,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.013851252422917331,0.0
1441,0.0576,1,1,0,0,0,run,run,1,1,0.08074255216731857,-0.01844012976901969,0.009429208792847869,-0.014826256626480693
1442,0.05764,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.05347540430451187,0.0
1443,0.05768,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.02451419118165135,0.0
1444,0.05772,1,0,1,0,0,run,run,4,2,0.03866157797747373,0.0,0.025398999999999998,0.0
1445,0.05776,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.014927059834174685,0.0
1446,0.0578,1,1,0,0,0,run,run,6,2,0.05340883222780584,-0.02488233401594759,0.008472528174375831,-0.0014063265590380453
1447,0.05784,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.002895714591084906,0.0
1448,0.05788,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.054358700372668566,0.0
1449,0.05792,1,1,0,0,0,run,run,9,1,0.054137807996242716,0.05386631519349197,-0.0036355828266836014,-0.07101661462593524
1450,0.05796,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0354743965701679,0.0
1451,0.058,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.002169903291382022,0.0
1452,0.05804,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.035912606641463674,0.0
1453,0.05808,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.010870304033955112,0.0
1454,0.05812,1,1,0,0,0,run,run,2,2,0.056452261108681866,0.0209884702791431,0.016227264285480717,-0.002678334845418526
1455,0.05816,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.008936661645610126,0.0
1456,0.0582,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.012474309589950104,0.0
1457,0.05824,1,1,0,0,0,run,run,5,1,0.043825514790389146,0.008044078104020264,0.014096849682917172,0.0034719123969739426
