time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.09,173,1,run,run,stuck,mixed_specular_diffuse,0.0027237946336424596,1,steel_sticky
0.09,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.6480377236096904,2,ceramic_reflective
0.09,347,1,run,run,reflected_specular,mixed_specular_diffuse,0.7188508870022728,1,steel_sticky
0.09,347,1,run,run,stuck,mixed_specular_diffuse,0.007324539184257441,1,steel_sticky
0.09,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.9466650546184983,2,ceramic_reflective
0.09,506,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015654069369643473,1,steel_sticky
0.09,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015678914125883136,1,steel_sticky
0.09,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015703837402100713,1,steel_sticky
0.09,506,1,run,run,stuck,mixed_specular_diffuse,0.001572883957107974,1,steel_sticky
0.09,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7615946342913957,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.010845772605262793,2,ceramic_reflective
0.09,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010945407136627795,2,ceramic_reflective
0.09,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011047093950804946,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.011150896684961796,2,ceramic_reflective
0.09,838,1,run,run,reflected_specular,mixed_specular_diffuse,0.4040281125940743,1,steel_sticky
0.09,838,1,run,run,stuck,mixed_specular_diffuse,0.002785080844228901,1,steel_sticky
0.09,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.003448949833282426,2,ceramic_reflective
0.09,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034506251636889796,2,ceramic_reflective
0.09,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034523170699065162,2,ceramic_reflective
0.09,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.003454025660694458,2,ceramic_reflective
0.09,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003455751045305253,2,ceramic_reflective
0.09,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.003324773915685535,2,ceramic_reflective
0.09,1664,6,run,run,stuck,mixed_specular_diffuse,0.0033248509120527296,2,ceramic_reflective
0.09,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033275939291767375,2,ceramic_reflective
0.09,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033277365528306692,2,ceramic_reflective
0.09,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033278822658657256,2,ceramic_reflective
0.09,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033280311175702374,2,ceramic_reflective
0.09,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033281831576721294,2,ceramic_reflective
0.09,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0041071991207185755,2,ceramic_reflective
0.09,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0041141816587234115,2,ceramic_reflective
0.09,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00412121811793216,2,ceramic_reflective
0.09,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004128308946746785,2,ceramic_reflective
0.09,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041354545988478075,2,ceramic_reflective
0.09,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.6670541901995337,2,ceramic_reflective
0.09,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.005183515016376957,2,ceramic_reflective
0.09,1976,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005199526429243385,2,ceramic_reflective
0.09,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.005215685946655194,2,ceramic_reflective
0.09,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.005231995398882774,2,ceramic_reflective
0.09,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.6740582534431295,2,ceramic_reflective
0.09,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00406557232226378,2,ceramic_reflective
0.09,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.004072235395675725,2,ceramic_reflective
0.09,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.0040789497720796495,2,ceramic_reflective
0.09,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004085715869404686,2,ceramic_reflective
0.09999999999999999,262,12,run,run,stuck,mixed_specular_diffuse,0.6480397170905734,2,ceramic_reflective
0.09999999999999999,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.5552884802914867,2,ceramic_reflective
0.09999999999999999,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.275303660260215,1,steel_sticky
0.09999999999999999,494,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0032588880909708413,1,steel_sticky
0.09999999999999999,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.00326968620495232,1,steel_sticky
0.09999999999999999,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.003280555649974362,1,steel_sticky
0.09999999999999999,494,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003291497135094373,1,steel_sticky
0.09999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.8409078887077112,2,ceramic_reflective
0.09999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.006857836754886971,2,ceramic_reflective
0.09999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.006891938341791406,2,ceramic_reflective
0.09999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.006926460705687581,2,ceramic_reflective
0.09999999999999999,522,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006961415469537588,2,ceramic_reflective
0.09999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.004169281421638003,2,ceramic_reflective
0.09999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.004176744443734498,2,ceramic_reflective
0.09999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041842654358853065,2,ceramic_reflective
0.09999999999999999,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0041918448947960854,2,ceramic_reflective
0.09999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.004199483323192594,2,ceramic_reflective
0.09999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.6650250632296307,2,ceramic_reflective
0.09999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.004009733896773877,2,ceramic_reflective
0.09999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.004015967777953753,2,ceramic_reflective
0.09999999999999999,847,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004022249520993661,2,ceramic_reflective
0.09999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.004028579504760469,2,ceramic_reflective
0.09999999999999999,949,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7175392696065254,2,ceramic_reflective
0.09999999999999999,949,6,run,run,reflected_specular,mixed_specular_diffuse,0.0070118059174255195,2,ceramic_reflective
0.09999999999999999,949,6,run,run,stuck,mixed_specular_diffuse,0.007047836808221552,2,ceramic_reflective
0.09999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034489488258731063,2,ceramic_reflective
0.09999999999999999,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034506241462963737,2,ceramic_reflective
0.09999999999999999,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003452316042464833,2,ceramic_reflective
0.09999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.003454024623138101,2,ceramic_reflective
0.09999999999999999,1270,6,run,run,stuck,mixed_specular_diffuse,0.0034557499975679928,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5640834952543498,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037803404505828667,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.003784808888181092,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.003789312068565053,2,ceramic_reflective
0.09999999999999999,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037938502341312973,2,ceramic_reflective
0.09999999999999999,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.003327593901133261,2,ceramic_reflective
0.09999999999999999,1730,6,run,run,stuck,mixed_specular_diffuse,0.0033277365241779055,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.3618777257665374,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035352362776474256,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035377109854291063,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035402073677445784,2,ceramic_reflective
0.09999999999999999,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035427255610312146,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041071863897950076,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,stuck,mixed_specular_diffuse,0.004114168829540459,2,ceramic_reflective
0.09999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034497996410672014,2,ceramic_reflective
0.09999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034514833858744214,2,ceramic_reflective
0.09999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034531837617240804,2,ceramic_reflective
0.09999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.003454900877625317,2,ceramic_reflective
0.09999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034566348430834296,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033312336662039157,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033314506932402344,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.003331671915752342,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033318973918189283,2,ceramic_reflective
0.09999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.003332127179924976,2,ceramic_reflective
0.09999999999999999,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.9901392714257633,2,ceramic_reflective
0.09999999999999999,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.6740582534430923,2,ceramic_reflective
0.09999999999999999,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.004065572322263551,2,ceramic_reflective
0.09999999999999999,2368,6,run,run,stuck,mixed_specular_diffuse,0.004072235395677681,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.766663359467042,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008160027376634758,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.008211985939841805,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.008264727902580258,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.008318270579602062,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.6906474892971669,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004952874223696766,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004966801951383065,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.00498085293232301,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.004995028589092549,2,ceramic_reflective
0.10999999999999999,60,1,run,run,reflected_specular,mixed_specular_diffuse,0.3161224305804024,1,steel_sticky
0.10999999999999999,60,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025559914752652504,1,steel_sticky
0.10999999999999999,60,1,run,run,stuck,mixed_specular_diffuse,0.002562602721005314,1,steel_sticky
0.10999999999999999,415,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6500576360408171,1,steel_sticky
0.10999999999999999,415,1,run,run,stuck,mixed_specular_diffuse,0.008156743649584054,1,steel_sticky
0.10999999999999999,494,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002373164338370922,1,steel_sticky
0.10999999999999999,494,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0023789147272171318,1,steel_sticky
0.10999999999999999,494,1,run,run,stuck,mixed_specular_diffuse,0.0023846928046067336,1,steel_sticky
0.10999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033524711541601704,2,ceramic_reflective
0.10999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033530356943558557,2,ceramic_reflective
0.10999999999999999,522,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033536083717226875,2,ceramic_reflective
0.10999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033541892643361155,2,ceramic_reflective
0.10999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033547784505657393,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.6589188811114064,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.006736900822808381,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006769507567121569,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.0068025125711618445,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006835922834376191,2,ceramic_reflective
0.10999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.004169267023658812,2,ceramic_reflective
0.10999999999999999,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.004176729933989639,2,ceramic_reflective
0.10999999999999999,780,6,run,run,stuck,mixed_specular_diffuse,0.00418425081341931,2,ceramic_reflective
0.10999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.003330741568123993,2,ceramic_reflective
0.10999999999999999,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033309489961379788,2,ceramic_reflective
0.10999999999999999,847,6,run,run,stuck,mixed_specular_diffuse,0.003331160485238659,2,ceramic_reflective
0.10999999999999999,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4839657580556726,1,steel_sticky
0.10999999999999999,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.003977607085240452,1,steel_sticky
0.10999999999999999,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.003993623592528073,1,steel_sticky
0.10999999999999999,952,1,run,run,stuck,mixed_specular_diffuse,0.004009769080714706,1,steel_sticky
0.10999999999999999,996,1,run,run,stuck,mixed_specular_diffuse,0.6713234192889017,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.26312670529038695,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.0021691818806281768,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.002173941023007127,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.0021787209999849346,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.002183521948667974,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.821773186863011,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.012545211384122922,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.012705094655394465,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01286909982554956,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.013037386440833167,1,steel_sticky
0.10999999999999999,1096,1,run,run,stuck,mixed_specular_diffuse,0.7212220697880363,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.7361986953447573,1,steel_sticky
0.10999999999999999,1156,1,run,run,stuck,mixed_specular_diffuse,0.007593576656161439,1,steel_sticky
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6650250632296307,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.004009733896772985,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.004015967777953753,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,stuck,mixed_specular_diffuse,0.004022249520993661,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.9595560416662091,2,ceramic_reflective
